# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2014-12-19 14:00:00,41.8,-72.2,9.235302081630902,10.01880247678814,1,350.0,0.0,True,18835.0,0.6036858974358974,10.634824034843009,9.973745346069336,31200.0,5.006836290196611,455.6007385253906,-70.59500122070312,0.024189049032407255,-0.0037480754563686287,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-19 16:00:00,41.8,-72.2,11.234679543011232,11.821458787558377,1,350.0,0.0,True,16328.0,0.5669444444444445,9.789279154549767,9.122196197509766,28800.0,4.573905642032682,356.6082458496094,-169.58750915527344,0.021840289432239673,-0.01038630016874531,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-19 18:00:00,41.8,-72.2,13.234064334344966,13.523099901901872,1,350.0,0.0,True,12332.0,0.570925925925926,9.07292437577089,8.4992036819458,21600.0,3.984025898701618,231.3575439453125,-294.83819580078125,0.01876074796831921,-0.023908384349722773,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-19 20:00:00,41.8,-72.2,15.233436814751148,15.38599189470725,1,350.0,0.39540441176470587,True,18677.0,0.48638020833333334,10.219183259916623,9.471016883850098,38400.0,4.88138326716886,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-19 22:00:00,41.8,-72.2,17.232780577017152,17.31868423486602,1,350.0,1.0,True,16782.0,0.24973214285714285,8.420449780928244,7.409871578216553,67200.0,4.571147666408564,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-20 12:00:00,41.8,-72.2,7.2276774096166765,7.9422838595074445,1,350.0,0.16231617647058824,True,9908.0,0.2580208333333333,8.979535079848052,8.175230979919434,38400.0,4.671360781567733,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-20 14:00:00,41.8,-72.2,9.227027222511365,10.011059930232156,1,350.0,0.0,True,16996.0,0.5901388888888889,10.587699935020812,9.966285228729248,28800.0,4.846636604049026,431.6668701171875,-94.52887725830078,0.02539814486450856,-0.005561830857748928,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-20 16:00:00,41.8,-72.2,11.226402116389611,11.814630703121914,1,350.0,0.0,True,19928.0,0.5930952380952381,11.217481948283513,10.694409370422363,33600.0,5.00288736745337,503.4073486328125,-22.788373947143555,0.025261308140948038,-0.00114353542488677,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-20 18:00:00,41.8,-72.2,13.225784495849503,13.515647287936847,1,350.0,0.0,True,13801.0,0.5750416666666667,10.309734088416963,9.688593864440918,24000.0,4.70001978320427,362.4056091308594,-163.79010009765625,0.026259373170846995,-0.011867987834045086,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-20 20:00:00,41.8,-72.2,15.22515471422727,15.377888822510677,1,350.0,0.39542758279782503,True,17534.0,0.4297549019607843,10.37176905199418,9.472301006317139,40800.0,5.1435926792429125,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-20 22:00:00,41.8,-72.2,17.22449633849309,17.31036353723924,1,350.0,1.0,True,12559.0,0.2907175925925926,7.443242417438277,6.539216041564941,43200.0,3.9436234783206583,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-21 12:00:00,41.8,-72.2,7.219379198203931,7.933551801363478,1,350.0,0.1661764705882353,True,14468.0,0.33490740740740743,11.1433808818786,10.518540859222412,43200.0,5.397621517437705,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-21 14:00:00,41.8,-72.2,9.21872719961808,10.003137898749593,1,350.0,0.0,True,21151.0,0.6779166666666666,12.147187894151305,11.560874938964844,31200.0,5.343619526032447,642.2355346679688,116.0397720336914,0.03036431065519213,0.00548625464676334,mstid,-0.013000000000000001,-0.016999999999999998,0.021400934559032695,293.5939685179609,-142.59464336859145,0.0008447488584474879,19.729729729729744,248.01316975261517,0.8224654793739319,16.0,-0.012,-0.015999999999999997,0.019999999999999997,314.1592653589794,-143.13010235415598,0.0008447488584474879,19.729729729729744,265.38568078269924,0.8201875686645508,160.0,0
2014-12-21 16:00:00,41.8,-72.2,11.21810042208056,11.807716589038085,1,350.0,0.0,True,19033.0,0.6608680555555555,10.617948847239038,10.004328727722168,28800.0,4.844336939640708,398.68670654296875,-127.50904083251953,0.02094712901502489,-0.006699366407424974,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-21 18:00:00,41.8,-72.2,13.217481287192095,13.508252360961297,1,350.0,0.0,True,13365.0,0.61875,10.328923711163684,9.795377731323242,21600.0,4.46406794538894,247.37940979003906,-278.8162841796875,0.01850949568200816,-0.020861674835741677,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-21 20:00:00,41.8,-72.2,15.216850143744534,15.369899374070968,1,350.0,0.37980567226890755,True,18648.0,0.485625,11.343890373822047,10.703125476837158,38400.0,5.3836371378899175,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-21 22:00:00,41.8,-72.2,17.216190533853712,17.302175838891486,1,350.0,1.0,True,18804.0,0.46088235294117647,9.59490463797259,8.763256072998047,40800.0,4.8100892550079815,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-22 12:00:00,41.8,-72.2,7.211065818093921,7.924650599890603,1,350.0,0.17011204481792716,True,11200.0,0.3111111111111111,9.359266909161317,8.404308795928955,36000.0,4.828294408471377,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-22 14:00:00,41.8,-72.2,9.210412921226533,9.995044849051377,1,350.0,0.0,True,16914.0,0.5033928571428572,9.337103176493965,8.851755142211914,33600.0,4.197139648976672,493.0008544921875,-33.19486618041992,0.029147502334881607,-0.0019625674695766776,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-22 16:00:00,41.8,-72.2,11.209785384926725,11.800722411615777,1,350.0,0.0,True,11766.0,0.4456818181818182,7.986305578909884,7.163339614868164,26400.0,4.012908262104679,287.92779541015625,-238.26792907714844,0.024471170781077363,-0.020250546411452356,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-22 18:00:00,41.8,-72.2,13.209165648920736,13.500922060980963,1,350.0,0.0,True,11224.0,0.4676666666666667,8.237284442092905,7.489380121231079,24000.0,4.092555369739951,295.9356994628906,-230.26004028320312,0.026366331028411495,-0.020514971514896927,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-22 20:00:00,41.8,-72.2,15.208534058682346,15.362032078287578,1,350.0,0.3719887955182073,True,14280.0,0.39666666666666667,9.604836371764332,8.754724025726318,36000.0,4.824554569514467,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-22 22:00:00,41.8,-72.2,17.207874132447245,17.29413018426002,1,350.0,1.0,True,11871.0,0.27479166666666666,7.59674918529562,6.5835394859313965,43200.0,4.17984141182189,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-23 12:00:00,41.8,-72.2,7.202748314531904,7.915590185384959,1,350.0,0.175,True,9801.0,0.2916964285714286,8.875555107524336,7.763815402984619,33600.0,4.8942430656804445,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-23 14:00:00,41.8,-72.2,9.202095440051503,9.98678928667935,1,350.0,0.0,True,17136.0,0.5492307692307692,10.70459396267235,10.112682819366455,31200.0,4.894897650086238,513.0802612304688,-13.115473747253418,0.02994165856853809,-0.0007653754521039577,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-23 16:00:00,41.8,-72.2,11.201468064075677,11.793654088388104,1,350.0,0.0,True,16757.0,0.5370833333333334,9.84363779778064,9.132205963134766,31200.0,4.671049295159437,418.0295715332031,-108.16615295410156,0.0249465639155698,-0.00645498316847297,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-23 18:00:00,41.8,-72.2,13.200848645545484,13.493663227333451,1,350.0,0.0,True,13986.0,0.6475,11.167497996177461,10.542841911315918,21600.0,4.825062300638332,269.49615478515625,-256.6995849609375,0.019268994336133008,-0.01835403867874571,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-23 20:00:00,41.8,-72.2,15.200217527824515,15.354295322837661,1,350.0,0.3942436974789916,True,16630.0,0.3464583333333333,9.960440777753822,8.973520278930664,48000.0,5.170638788267917,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-23 22:00:00,41.8,-72.2,17.199558206272442,17.28623545148295,1,350.0,1.0,True,13079.0,0.20183641975308642,7.616005442755714,6.654282569885254,64800.0,4.140035240425787,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-24 12:00:00,41.8,-72.2,7.194437755518196,7.906380720699648,1,350.0,0.178409825468649,True,10474.0,0.3357051282051282,8.874254957299572,7.996593713760376,31200.0,4.584848188836097,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-24 14:00:00,41.8,-72.2,9.193785819637707,9.978379816377611,1,350.0,0.0,True,15489.0,0.645375,11.069046480185882,10.524652481079102,24000.0,4.676895565438325,355.1707458496094,-171.02496337890625,0.022930514936381263,-0.011041704653554538,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-24 16:00:00,41.8,-72.2,11.193159517496586,11.786517543332371,1,350.0,0.0,True,21129.0,0.3827717391304348,10.893347133210199,10.036121368408203,55200.0,5.449126956750755,807.9986572265625,281.802978515625,0.038241216206472736,0.01333726056678617,mstid,0.006999999999999996,0.026000000000000002,0.026925824035672525,233.35164408915932,15.0684881594922,0.0006164383561643838,27.037037037037027,143.84690389057772,0.5882246494293213,425.0,,,,,,,,,,,0
2014-12-24 18:00:00,41.8,-72.2,13.19254132830372,13.486482654517586,1,350.0,0.0,True,17328.0,0.45125,10.057040336165175,9.453761577606201,38400.0,4.533651637502963,488.6766662597656,-37.51905822753906,0.02820156199560051,-0.002165227275365828,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-24 20:00:00,41.8,-72.2,15.191911594534847,15.346697409669094,1,350.0,0.36620648259303723,True,17074.0,0.5081547619047619,10.745053964297526,9.97748613357544,33600.0,5.189389264010758,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-24 22:00:00,41.8,-72.2,17.191253789709826,17.27850040669464,1,350.0,1.0,True,2884.0,0.030041666666666668,5.150809035037777,4.4369261264801025,96000.0,3.0182464462140417,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-25 12:00:00,41.8,-72.2,7.186145085923743,7.897032653236138,1,350.0,0.1825530212084834,True,10869.0,0.2156547619047619,7.573076271777189,6.539638996124268,50400.0,4.218129929965445,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-25 14:00:00,41.8,-72.2,9.185494988340992,9.9698251898221,1,350.0,0.0,True,16682.0,0.36583333333333334,9.111115495401313,8.311941146850586,45600.0,4.569028019654196,676.2410278320312,150.04530334472656,0.0405371674758441,0.008994443312835785,mstid,-0.014000000000000002,-0.024,0.027784887978899612,226.13678744903203,-149.74356283647072,0.0007077625570776255,23.548387096774196,160.05115093424638,0.7861844897270203,428.0,0.038000000000000006,-0.024,0.04494441010848847,139.79903823441006,122.27564431457762,0.0007077625570776255,23.548387096774196,98.9445247777788,0.5507896542549133,277.0,0
2014-12-25 16:00:00,41.8,-72.2,11.184870655992789,11.779318750216762,1,350.0,0.0,True,18137.0,0.6297569444444444,10.170570350125619,9.574153900146484,28800.0,4.742599506936454,581.8417358398438,55.64600372314453,0.03208037359209592,0.0030680930541514325,mstid,0.0,-0.027000000000000003,0.027000000000000003,232.71056693257725,180.0,0.0009360730593607313,17.804878048780473,217.83409233414784,0.6506559252738953,412.0,0.034999999999999996,-0.042,0.05467174773134658,114.92563468164126,140.19442890773482,0.0009360730593607313,17.804878048780473,107.5787904554177,0.4878913164138794,310.0,0
2014-12-25 18:00:00,41.8,-72.2,13.1842545893922,13.479387134324815,1,350.0,0.0,True,14093.0,0.5872083333333333,10.187473219810313,9.553313255310059,24000.0,4.607551894169303,328.2274475097656,-197.96827697753906,0.023290104839974856,-0.014047277157279435,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-25 20:00:00,41.8,-72.2,15.183627131363863,15.339246594790309,1,350.0,0.38785514205682275,True,20322.0,0.4032142857142857,10.31491445617206,9.547072410583496,50400.0,5.101669076128391,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-25 22:00:00,41.8,-72.2,17.182971734677572,17.270933741175202,1,350.0,1.0,True,6280.0,0.0769607843137255,6.198909260512917,5.30467677116394,81600.0,3.6497677016103163,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-26 12:00:00,41.8,-72.2,7.177880990881108,7.887556739447842,1,350.0,0.18526785714285715,True,10116.0,0.2634375,8.052434138063976,7.123451471328735,38400.0,4.354757267095443,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-26 14:00:00,41.8,-72.2,9.177233604484366,9.961134327949367,1,350.0,0.0,True,14408.0,0.5002777777777778,9.439681111976633,8.601076126098633,28800.0,4.555991481061373,402.1293640136719,-124.06637573242188,0.02791014464281454,-0.008610936683260819,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-26 16:00:00,41.8,-72.2,11.17661211024993,11.772063753440447,1,350.0,0.0,True,15295.0,0.5310763888888889,9.533990567765251,8.693100929260254,28800.0,4.681153954671974,429.0605163574219,-97.1352310180664,0.02805233843461405,-0.006350783329066126,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-26 18:00:00,41.8,-72.2,13.17599903102943,13.472383473518972,1,350.0,0.0,True,13051.0,0.5437916666666667,9.550426377442298,8.710728645324707,24000.0,4.567700017260081,303.25201416015625,-222.94369506835938,0.02323592170409595,-0.017082499047456852,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-26 20:00:00,41.8,-72.2,15.175374711252744,15.331951101067027,1,350.0,0.36593837535014007,True,18370.0,0.5102777777777778,10.841986061271664,9.97704029083252,36000.0,5.38937340369872,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-26 22:00:00,41.8,-72.2,17.17472258408546,17.263544080204806,1,350.0,1.0,True,16927.0,0.3712061403508772,9.205174178713657,8.404653549194336,45600.0,4.715687911116929,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-27 12:00:00,41.8,-72.2,7.1696557875944364,7.877964033180714,1,350.0,0.18858131487889274,True,8618.0,0.21122549019607842,7.6019328034503,6.790836811065674,40800.0,3.9746163400843435,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-27 14:00:00,41.8,-72.2,9.169011951072907,9.952316310400851,1,350.0,0.0,True,16616.0,0.5325641025641026,10.431384527877325,9.842556476593018,31200.0,4.603851306826581,439.4242248535156,-86.77153778076172,0.02644584887178115,-0.005222167656521529,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-27 16:00:00,41.8,-72.2,11.168394128523882,11.764758660421235,1,350.0,0.0,True,19314.0,0.50296875,10.509391431956233,9.861624240875244,38400.0,4.904126087602896,664.9625854492188,138.7668914794922,0.03442904553428698,0.007184782617763912,mstid,0.014000000000000002,-0.024,0.027784887978899612,226.13678744903203,149.74356283647072,0.0006164383561643838,27.037037037037027,139.39938952337596,0.6876007318496704,261.0,0.014000000000000002,-0.026000000000000002,0.029529646120466803,212.7755030164331,151.69924423399362,0.0006164383561643838,27.037037037037027,131.1629813114999,0.6827705502510071,497.0,0
2014-12-27 18:00:00,41.8,-72.2,13.167784866158426,13.465478481468482,1,350.0,0.0,True,15369.0,0.5821590909090909,10.959194560597485,10.457008361816406,26400.0,4.639957494349286,335.6240539550781,-190.5717010498047,0.021837728801813918,-0.012399746310742709,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-27 20:00:00,41.8,-72.2,15.16716451129993,15.324819098452206,1,350.0,0.38882734912146677,True,18391.0,0.34831439393939395,9.35643250910809,8.453007698059082,52800.0,4.836333306734639,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-27 22:00:00,41.8,-72.2,17.16651647870046,17.25633995849561,1,350.0,1.0,True,5683.0,0.1392892156862745,5.709099519214495,5.053328514099121,40800.0,2.921396547562063,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-28 12:00:00,41.8,-72.2,7.161479354409206,7.868265836659067,1,350.0,0.19055727554179566,True,8647.0,0.18962719298245614,7.36382981611288,6.4489359855651855,45600.0,3.9574046417225595,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-28 14:00:00,41.8,-72.2,9.160839868070514,9.943380331446635,1,350.0,0.0,True,15104.0,0.5244444444444445,10.18773801832744,9.683856964111328,28800.0,4.441153379964932,431.0697326660156,-95.12600708007812,0.028540104122485144,-0.006298067206043308,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-28 16:00:00,41.8,-72.2,11.160226512108549,11.757409605512844,1,350.0,0.0,True,16376.0,0.5686111111111111,10.48240393628951,9.904956817626953,28800.0,4.672336649998644,586.8594970703125,60.66376495361328,0.03583655942051249,0.0037044311769426773,mstid,-0.009000000000000003,-0.019000000000000003,0.021023796041628642,298.86064794095336,-154.65382405805332,0.000570776255707763,29.19999999999998,170.58256161013333,0.7057832479476929,42.0,-0.008000000000000002,-0.018,0.01969771560359221,318.9804053234347,-156.03751102542182,0.000570776255707763,29.19999999999998,182.06644139465465,0.7045251727104187,225.0,0
2014-12-28 18:00:00,41.8,-72.2,13.159621857108744,13.458678928450016,1,350.0,0.0,True,14785.0,0.5600378787878788,10.426187168531898,9.64824104309082,26400.0,4.840321289036797,424.8336486816406,-101.3620834350586,0.028734098659563112,-0.006855737804197402,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-28 20:00:00,41.8,-72.2,15.159006254586622,15.31785865295673,1,350.0,0.3501800720288115,True,18317.0,0.5451488095238095,10.936236989440705,10.111074447631836,33600.0,5.290045388194218,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-28 22:00:00,41.8,-72.2,17.15836310213054,17.249329764168994,1,350.0,1.0,True,13812.0,0.38366666666666666,9.924714400112853,9.057928562164307,36000.0,5.0223864313203865,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-29 12:00:00,41.8,-72.2,7.153361097310945,7.858473620664183,1,350.0,0.19134453781512606,True,7638.0,0.21216666666666667,7.551987954434159,6.663784742355347,36000.0,4.098801186988541,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-29 14:00:00,41.8,-72.2,9.152726721863004,9.934335628750823,1,350.0,0.0,True,15249.0,0.3344078947368421,9.227683267854236,8.284852981567383,45600.0,4.7168088237889885,619.6779174804688,93.48220825195312,0.04063728227952448,0.006130382861299306,mstid,-0.015000000000000003,-0.027000000000000003,0.030886890422961003,203.42563531448053,-150.94539590092285,0.0005251141552511422,31.73913043478257,106.82168064459036,0.7169598937034607,149.0,-0.015000000000000003,-0.028000000000000004,0.03176476034853719,197.803642723498,-151.82140989004085,0.0005251141552511422,31.73913043478257,103.86949275434839,0.7161189913749695,220.0,0
2014-12-29 16:00:00,41.8,-72.2,11.152118587740716,11.750022691380504,1,350.0,0.0,True,16921.0,0.47002777777777777,9.7656687266152,9.108918190002441,36000.0,4.578614628875564,616.1367797851562,89.94109344482422,0.03641255125495871,0.005315353315101011,mstid,0.006000000000000005,-0.028000000000000004,0.02863564212655271,219.41834862342532,167.9052429229879,0.0006164383561643838,27.037037037037027,135.25788613772798,0.7656122446060181,22.0,0.0050000000000000044,-0.029000000000000005,0.02942787793912433,213.51132827780623,170.21759296819272,0.0006164383561643838,27.037037037037027,131.61657222604498,0.7601330280303955,185.0,0
2014-12-29 18:00:00,41.8,-72.2,13.151519290904332,13.451991481507548,1,350.0,0.0,True,15357.0,0.5817045454545454,10.295945767818534,9.64185619354248,26400.0,4.560290548239006,315.1351623535156,-211.06051635742188,0.02052062006599698,-0.013743603331211947,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-29 20:00:00,41.8,-72.2,15.15090918837896,15.31107765228573,1,350.0,0.30654761904761907,True,14827.0,0.5148263888888889,11.366772916046118,10.841564178466797,28800.0,4.90056427719553,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-29 22:00:00,41.8,-72.2,17.15027166187231,17.24252165994141,1,350.0,1.0,True,14992.0,0.4805128205128205,10.599226667916476,9.928446292877197,31200.0,4.96667592060091,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 12:00:00,41.8,-72.2,7.145309949907676,7.848598926839698,1,350.0,0.19371959310039805,True,12678.0,0.2780263157894737,8.07345502855502,7.336913585662842,45600.0,4.0540346446959346,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 14:00:00,41.8,-72.2,9.144681407803008,9.925191397036038,1,350.0,0.0,True,20690.0,0.43104166666666666,10.744013316617488,9.958959579467773,48000.0,5.060846864302999,934.3903198242188,408.1946105957031,0.04516144610073556,0.019729077360836303,mstid,0.031000000000000007,-0.028000000000000004,0.04177319714841085,150.41188455977718,132.08916217383225,0.0006164383561643838,27.037037037037027,92.7196548656161,0.5680912733078003,875.0,0.047,-0.036,0.05920304046246273,106.12943622656331,127.45057823173673,0.0006164383561643838,27.037037037037027,65.42225520815549,0.43657803535461426,60.0,0
2014-12-30 16:00:00,41.8,-72.2,11.144079212664975,11.742603918498965,1,350.0,0.0,True,20493.0,0.533671875,11.157662089680674,10.642560005187988,38400.0,4.865441839493775,707.8515625,181.6558074951172,0.03454113904747963,0.008864285731475,mstid,-0.0020000000000000018,-0.014000000000000002,0.014142135623730952,444.28829381583654,-171.86989764584402,0.0007534246575342463,22.121212121212128,334.73775561467124,0.5932608842849731,802.0,0.032999999999999995,-0.027000000000000003,0.042638011210655684,147.36112517390006,129.28940686250036,0.0007534246575342463,22.121212121212128,111.02550526800685,0.48120149970054626,12.0,0
2014-12-30 18:00:00,41.8,-72.2,13.143485986815282,13.445422629490826,1,350.0,0.0,True,17314.0,0.5549358974358974,9.990821026617624,9.38046407699585,31200.0,4.422996177716168,446.3897399902344,-79.80599975585938,0.025782011088727873,-0.004609333473250513,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-30 20:00:00,41.8,-72.2,15.142882094108288,15.304483721044503,1,350.0,0.34799802273850716,True,19562.0,0.47946078431372546,9.913793959054901,9.149645805358887,40800.0,4.848016744978695,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 22:00:00,41.8,-72.2,17.142250901688485,17.235923495084343,1,350.0,1.0,True,11362.0,0.19725694444444444,7.571855218037794,6.599887847900391,57600.0,4.182356611338711,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-31 12:00:00,41.8,-72.2,7.137334401307491,7.83865326876264,1,350.0,0.1945054945054945,True,6842.0,0.21929487179487178,7.129513921169034,6.444188117980957,31200.0,3.5720487242938224,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-31 14:00:00,41.8,-72.2,9.136712380105315,9.915956701910556,1,350.0,0.0,True,18397.0,0.47908854166666665,9.762874036384236,9.086419105529785,38400.0,4.5394084356094035,708.6056518554688,182.40992736816406,0.038517456751397984,0.009915199617772683,mstid,0.015000000000000003,-0.023,0.027459060435491962,228.820112834535,146.88865803962796,0.0006164383561643838,27.037037037037027,141.05349421306957,0.6322701573371887,140.0,0.013000000000000001,-0.025,0.028178005607210746,222.98190279200315,152.52556837372288,0.0006164383561643838,27.037037037037027,137.45459761150883,0.6181604862213135,105.0,0
