# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2014-12-27 18:00:00,37.93,-75.47,12.949779093886612,13.150821472789731,1,350.0,0.0,True,20106.0,0.6498383968972204,10.725569559047202,10.5906400680542,30940.0,3.1650736194503675,426.2948303222656,-25.756620407104492,0.021202368960621984,-0.0012810415004030882,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-27 20:00:00,37.93,-75.47,14.949164599442799,15.0101623153633,1,350.0,0.3691076430572229,False,22320.0,0.44657863145258103,9.323810340207752,8.790791511535645,49980.0,3.3782718999366685,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-27 22:00:00,37.93,-75.47,16.94852240312639,16.941683400996624,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-12-28 12:00:00,37.93,-75.47,6.943469188720349,7.5536108582916315,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-12-28 14:00:00,37.93,-75.47,8.942828170687509,9.628725578669723,1,350.0,0.0,True,20866.0,0.6744020685197156,10.125779176916977,9.977371215820312,30940.0,3.1295161624754027,497.17608642578125,45.1246223449707,0.023827091269327194,0.0021625909299803846,mstid,-0.014000000000000002,-0.016999999999999998,0.02202271554554524,285.3047479174543,-140.52754015165618,0.0006164383561643838,27.037037037037027,175.87278981212938,0.7076280117034912,873.0,,,,,,,,,,,0
2014-12-28 16:00:00,37.93,-75.47,10.942216415495725,11.44275507832653,1,350.0,0.0,True,21227.0,0.7432422969187675,10.268213538918666,10.1193265914917,28560.0,3.2238235858523487,554.6902465820312,102.6387710571289,0.026131353775005004,0.004835293308386908,mstid,-0.008000000000000002,-0.019000000000000003,0.020615528128088305,304.7792551391809,-157.16634582208246,0.000570776255707763,29.19999999999998,173.96076206574264,0.8094975352287292,432.0,0.011,0.017000000000000005,0.02024845673131659,310.304404456756,32.90524292298789,0.000570776255707763,29.19999999999998,177.11438610545446,0.5840454697608948,252.0,0
2014-12-28 18:00:00,37.93,-75.47,12.941616064997433,13.144024626854375,1,350.0,0.0,True,18719.0,0.7150114591291062,10.035969649811154,9.73566722869873,26180.0,3.152169480437248,358.04608154296875,-94.0053939819336,0.019127415008438953,-0.005021923926595096,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-28 20:00:00,37.93,-75.47,14.94100631771887,15.003204576951838,1,350.0,0.33028442146089204,False,23273.0,0.7521978021978022,10.673583567324325,10.255071640014648,30940.0,3.7828218298986926,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-28 22:00:00,37.93,-75.47,16.940369003012258,16.93467591375493,1,350.0,1.0,False,18053.0,0.505686274509804,9.780049468634605,9.221060752868652,35700.0,3.661543912081651,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-29 12:00:00,37.93,-75.47,6.93535094774829,7.543821349387997,1,350.0,0.1894634776987718,False,9620.0,0.3333333333333333,7.622149406649219,7.29902982711792,28860.0,2.5933409024510796,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-29 14:00:00,37.93,-75.47,8.93471502880196,9.619683583066067,1,350.0,0.0,False,19986.0,0.44197257850508626,9.012240555501611,8.412778854370117,45220.0,3.4096372266834254,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-12-29 16:00:00,37.93,-75.47,10.934108482503822,11.43537087128725,1,350.0,0.0,True,21478.0,0.601624649859944,9.5329112058934,9.263095378875732,35700.0,3.1523143816133237,577.536376953125,125.48490142822266,0.026889672080879272,0.00584248540032697,mstid,0.008999999999999998,-0.025,0.026570660511172847,236.47079847855247,160.20112364547506,0.0006164383561643838,27.037037037037027,145.76967029499815,0.7911288738250732,399.0,0.018000000000000006,0.007999999999999997,0.019697715603592212,318.98040532343464,66.03751102542184,0.0006164383561643838,27.037037037037027,196.6317567062269,0.6286581158638,308.0,0
2014-12-29 18:00:00,37.93,-75.47,12.933513479516735,13.137339887005872,1,350.0,0.0,True,18764.0,0.7884033613445378,10.010286245931061,9.7399001121521,23800.0,3.082912273404888,205.95962524414062,-246.09182739257812,0.010976317695807963,-0.013115104849316677,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-29 20:00:00,37.93,-75.47,14.932909226701872,14.996426283375708,1,350.0,,False,30945.0,0.13002100840336134,9.931749285201608,9.418059349060059,238000.0,3.363876061792969,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2014-12-29 22:00:00,37.93,-75.47,16.93227753899567,16.927870516623116,1,350.0,1.0,False,20390.0,0.5711484593837535,10.232135934698752,9.87793254852295,35700.0,3.569087155313459,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 12:00:00,37.93,-75.47,6.927299817033816,7.533949362665618,1,350.0,0.1923202614379085,False,16418.0,0.39657004830917875,8.055283588749699,7.760866165161133,41400.0,2.6819353311277303,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 14:00:00,37.93,-75.47,8.926669719841492,9.610542058454289,1,350.0,0.0,True,28017.0,0.5885924369747899,10.417218984379632,10.012407302856445,47600.0,3.5727681782166,875.049072265625,422.99761962890625,0.031232789815669952,0.0150978912670488,mstid,0.013000000000000001,-0.015000000000000003,0.01984943324127921,316.5423027853999,139.08561677997488,0.0005251141552511422,31.73913043478257,166.22084392840654,0.7138253450393677,621.0,0.031999999999999994,-0.032,0.045254833995939034,138.84009181744895,135.0,0.0005251141552511422,31.73913043478257,72.90689752971072,0.3709571361541748,31.0,0
2014-12-30 16:00:00,37.93,-75.47,10.926069099590748,11.427954805509625,1,350.0,0.0,True,27006.0,0.6674740484429066,10.93008521184439,10.842647552490234,40460.0,3.3811647286418713,662.4863891601562,210.43490600585938,0.02453108158039533,0.007792153817887113,mstid,-0.0030000000000000027,-0.011,0.01140175425099138,551.0718060453955,-164.74488129694222,0.0007534246575342463,22.121212121212128,415.1910867465307,0.7709990739822388,534.0,0.007999999999999997,0.0040000000000000036,0.008944271909999156,702.4814731040728,63.43494882292198,0.0007534246575342463,22.121212121212128,529.2668632975889,0.41330599784851074,124.0,0
2014-12-30 18:00:00,37.93,-75.47,12.92548015673895,13.130773742093968,1,350.0,0.0,True,21792.0,0.7043309631544926,9.713127499842871,9.460673332214355,30940.0,2.9168945869971754,359.0379333496094,-93.01349639892578,0.01647567608983156,-0.0042682404735189874,quiet,,,,,,,,,,,,,,,,,,,,,0
2014-12-30 20:00:00,37.93,-75.47,14.924882107854522,14.989835059240203,1,350.0,0.3324023727137914,False,25692.0,0.634997528423134,9.549922236512982,9.228678703308105,40460.0,3.238563772021249,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-30 22:00:00,37.93,-75.47,16.92425675486952,16.921275058872673,1,350.0,1.0,False,13426.0,0.2452685421994885,7.588785993401169,6.963862895965576,54740.0,2.8536682447958164,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-31 12:00:00,37.93,-75.47,6.919324285663491,7.524006411701518,1,350.0,0.19350355526826116,False,8499.0,0.29186126373626375,7.208641529840671,6.986056327819824,29120.0,2.1482765042220118,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-31 14:00:00,37.93,-75.47,8.918700698013428,9.601310070442672,1,350.0,0.0,True,25037.0,0.6188086999505684,9.427613726166742,9.151861190795898,40460.0,3.015928674508765,678.7999267578125,226.74844360351562,0.027111871500491772,0.009056534073711531,mstid,0.017000000000000005,-0.023,0.028600699292150186,219.686422454156,143.53076560994813,0.000570776255707763,29.19999999999998,125.39179363821698,0.6248794198036194,236.0,0.0030000000000000027,-0.021000000000000005,0.02121320343559643,296.1921958772243,171.86989764584402,0.000570776255707763,29.19999999999998,169.0594725326624,0.5908838510513306,246.0,0
2014-12-31 16:00:00,37.93,-75.47,10.918106686382826,11.42051271010635,1,350.0,0.0,True,23789.0,0.666358543417367,10.909925966707002,10.702527046203613,35700.0,3.3748475413824734,578.2327880859375,126.18133544921875,0.024306729500438752,0.005304188299181081,mstid,-0.007000000000000001,-0.013000000000000001,0.014764823060233401,425.5510060328662,-151.69924423399362,0.00047945205479452135,34.7619047619047,204.03130426233346,0.5946969985961914,111.0,-0.006,-0.012,0.01341640786499874,468.3209820693817,-153.434948822922,0.00047945205479452135,34.7619047619047,224.53745715655327,0.5932853817939758,81.0,0
2014-12-31 18:00:00,37.93,-75.47,12.917524481974093,13.124332430953057,1,350.0,0.0,True,22725.0,0.6365546218487395,9.147282218201326,8.682284355163574,35700.0,3.072789823883114,478.6976318359375,26.646160125732422,0.02106480228100935,0.0011725483003622629,mstid,-0.015000000000000003,-0.019000000000000003,0.02420743687382041,259.5559926451633,-141.70983680775691,0.00043378995433789865,38.42105263157903,112.59278219767336,0.7242672443389893,893.0,,,,,,,,,,,0
2014-12-31 20:00:00,37.93,-75.47,14.91693331243522,14.983438186037137,1,350.0,0.33374613003095976,False,22942.0,0.5073418841220699,9.594379960009737,9.080307006835938,45220.0,3.3365103244164014,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2014-12-31 22:00:00,37.93,-75.47,16.91631496812505,16.9148969947219,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-01 12:00:00,37.93,-75.47,6.911432446518818,7.51400253480622,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-01 14:00:00,37.93,-75.47,8.910816025979472,9.59199457817689,1,350.0,0.0,True,21675.0,0.5357142857142857,9.081898072043643,8.437318801879883,40460.0,3.3739734973501534,490.8407287597656,38.789276123046875,0.022645477682111448,0.0017895859803020472,mstid,-0.0030000000000000027,-0.018,0.018248287590894658,344.3164338507414,-170.53767779197437,0.00047945205479452135,34.7619047619047,165.08322170925987,0.736718475818634,685.0,,,,,,,,,,,0
2015-01-01 16:00:00,37.93,-75.47,10.91022927569991,11.413049448959661,1,350.0,0.0,True,23187.0,0.5412464985994397,9.531277981855101,8.92561149597168,42840.0,3.446852682670872,610.2659301757812,158.2144775390625,0.026319313847232555,0.006823413013286001,mstid,0.013000000000000001,0.009999999999999998,0.016401219466856725,383.09256942000735,52.43140797117252,0.0006164383561643838,27.037037037037027,236.1529537520594,0.8392690420150757,423.0,-0.0020000000000000018,-0.019000000000000003,0.0191049731745428,328.87694998451354,-173.99099404250546,0.0006164383561643838,27.037037037037027,202.7323664288098,0.5855820178985596,140.0,0
2015-01-01 18:00:00,37.93,-75.47,12.90965445854339,13.118021536145255,1,350.0,0.0,True,22405.0,0.7241435035552682,8.47298688102157,8.10208797454834,30940.0,2.7909063343679916,390.19537353515625,-61.85609817504883,0.017415548919221435,-0.0027608167005154574,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-01 20:00:00,37.93,-75.47,14.909070814591239,14.977241759724945,1,350.0,0.35103641456582635,False,18624.0,0.5216806722689076,8.333558223463108,7.871012210845947,35700.0,2.818189714569683,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-01 22:00:00,37.93,-75.47,16.908460124074363,16.908741790840235,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-02 12:00:00,37.93,-75.47,6.90363205582698,7.503948996524772,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-02 14:00:00,37.93,-75.47,8.903023434917317,9.582604752468505,1,350.0,0.0,True,17512.0,0.5659987071751778,9.078311262649725,8.648186683654785,30940.0,3.0318842095925587,414.6175842285156,-37.43388748168945,0.023676198277096598,-0.0021376134925587854,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-02 16:00:00,37.93,-75.47,10.902444574061839,11.405570726645387,1,350.0,0.0,True,19901.0,0.5972689075630252,9.72016125540956,9.377582550048828,33320.0,3.175788116141433,419.9788818359375,-32.072566986083984,0.02110340595125559,-0.0016116057980043205,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-02 18:00:00,37.93,-75.47,12.90187776865319,13.111846890101932,1,350.0,0.0,True,20572.0,0.6648998060762766,8.550117481155848,8.176118850708008,30940.0,2.8880434231496017,369.3224792480469,-82.72899627685547,0.017952677389074804,-0.0040214367235492645,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-02 20:00:00,37.93,-75.47,14.901302272538391,14.97125285063421,1,350.0,0.33820028011204484,False,18291.0,0.6404411764705882,9.228382235846599,8.767608642578125,28560.0,3.1584809469435418,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-02 22:00:00,37.93,-75.47,16.900699857267796,16.902817363966793,1,350.0,1.0,False,20856.0,0.5154720711814137,9.107946664998025,8.662688732147217,40460.0,3.443835820399241,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-03 12:00:00,37.93,-75.47,6.895930594254686,7.493858225753685,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-03 14:00:00,37.93,-75.47,8.895330385318015,9.573150329478187,1,350.0,0.0,True,18500.0,0.5182072829131653,8.257711243442587,7.931612014770508,35700.0,2.5878962521439743,420.62603759765625,-31.4254093170166,0.022736542572846283,-0.0016986707738927893,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-03 16:00:00,37.93,-75.47,10.894760022123512,11.398082000324694,1,350.0,0.0,False,15217.0,0.35520541549953316,6.933899154940095,6.675320625305176,42840.0,2.109872022125937,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-03 18:00:00,37.93,-75.47,12.894201833420622,13.105813877357441,1,350.0,0.0,True,13358.0,0.5102368220015279,6.997727790659176,6.778968811035156,26180.0,2.0857431620855014,211.3953857421875,-240.65606689453125,0.01582537698324506,-0.01801587564714263,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-03 20:00:00,37.93,-75.47,14.89363508811843,14.965477625240208,1,350.0,0.41650660264105643,False,9890.0,0.1484093637454982,6.97495432350826,6.587511301040649,66640.0,2.268294670471639,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-03 22:00:00,37.93,-75.47,16.893041550525897,16.89712988825075,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-04 12:00:00,37.93,-75.47,6.88833532098794,7.48374111562984,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-04 14:00:00,37.93,-75.47,8.887744120159505,9.563639456076677,1,350.0,0.0,True,18532.0,0.6488795518207283,8.992337091975662,8.533060073852539,28560.0,3.011112921976753,354.4892272949219,-97.56222534179688,0.019128492731217455,-0.005264527592369786,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-04 16:00:00,37.93,-75.47,10.887182846909436,11.390588131208782,1,350.0,0.0,True,21294.0,0.8133689839572192,9.603541014764838,9.36549186706543,26180.0,3.131451417808022,250.46649169921875,-201.58497619628906,0.011762303545563011,-0.009466750079660424,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-04 18:00:00,37.93,-75.47,12.886633864107317,13.099927466688278,1,350.0,0.0,True,20077.0,0.7029761904761904,9.842645322219033,9.667374610900879,28560.0,2.99683475345336,310.78472900390625,-141.26675415039062,0.015479639836823543,-0.007036248152133816,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-04 20:00:00,37.93,-75.47,14.886076456987908,14.959921696203626,1,350.0,0.2660189075630252,False,24760.0,0.6502100840336135,11.273715288072873,11.096015453338623,38080.0,3.752029551850871,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-04 22:00:00,37.93,-75.47,16.88549238404552,16.89168495705412,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-05 12:00:00,37.93,-75.47,6.880853314078684,7.473608445088589,1,350.0,0.19085772239930454,False,13615.0,0.19726166328600406,8.003352316083427,7.56161642074585,69020.0,2.892348025394311,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-05 14:00:00,37.93,-75.47,8.88027170387009,9.55408010319244,1,350.0,0.0,True,22112.0,0.7742296918767507,10.167619701296998,9.88075065612793,28560.0,3.5385863746377804,345.4459228515625,-106.60550689697266,0.015622554398135062,-0.004821160767771919,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-05 16:00:00,37.93,-75.47,10.879720099353422,11.383093802055576,1,350.0,0.0,True,19619.0,0.74938884644767,9.368203159926578,9.02407169342041,26180.0,3.087064140193911,248.50962829589844,-203.54183959960938,0.012666783643197841,-0.01037473059786989,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-05 18:00:00,37.93,-75.47,12.879180898224956,13.094192382284916,1,350.0,0.0,True,20066.0,0.6485455720749839,9.523131060752366,9.139108180999756,30940.0,3.1365740639695763,430.1136474609375,-21.93779945373535,0.02143494704778917,-0.0010932821416194235,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-05 20:00:00,37.93,-75.47,14.878633403263951,14.954590336799505,1,350.0,0.2743697478991597,False,25360.0,0.6659663865546218,9.995569585099204,9.559810638427734,38080.0,3.4823259872645314,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-05 22:00:00,37.93,-75.47,16.878059368558315,16.88648778346321,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-06 12:00:00,37.93,-75.47,6.873491492904339,7.463470942877951,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-06 14:00:00,37.93,-75.47,8.872920043242196,9.544480130223105,1,350.0,0.0,True,21858.0,0.6122689075630252,8.549397150664548,8.290147304534912,35700.0,2.6643792724733775,442.97332763671875,-9.078130722045898,0.020265958808524054,-0.0004153230269030057,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-06 16:00:00,37.93,-75.47,10.872378673673975,11.375603578292672,1,350.0,0.0,True,18157.0,0.5868455074337428,7.992633465911189,7.668542385101318,30940.0,2.483609547023519,264.5788879394531,-187.4725799560547,0.014571729247092203,-0.0103250856394809,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-06 18:00:00,37.93,-75.47,12.871849817370457,13.088613167824304,1,350.0,0.0,True,17226.0,0.723781512605042,9.100034602092808,8.85198974609375,23800.0,2.7677210613107097,221.0438995361328,-231.007568359375,0.012831992310236434,-0.013410401042573726,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-06 20:00:00,37.93,-75.47,14.871312795833425,14.949488548281913,1,350.0,0.26249299719887953,False,25103.0,0.7031652661064426,10.05359799996869,9.762256622314453,35700.0,3.5157166052786537,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-06 22:00:00,37.93,-75.47,16.87074936013276,16.881543269641952,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-07 12:00:00,37.93,-75.47,6.86625662300842,7.453339350021775,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-07 14:00:00,37.93,-75.47,8.865695890967654,9.534847347330315,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-07 16:00:00,37.93,-75.47,10.865165309640256,11.368121966510879,1,350.0,0.0,False,2549.0,0.11900093370681605,6.328040522096109,6.053034782409668,21420.0,1.8219860465350781,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-07 18:00:00,37.93,-75.47,12.864647348267317,13.083194246266856,1,350.0,0.0,False,5324.0,0.1398109243697479,7.224163714765517,6.687585353851318,38080.0,2.578439348610413,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-07 20:00:00,37.93,-75.47,14.86412134820462,14.944621121493928,1,350.0,0.29453781512605043,False,8064.0,0.16134453781512606,7.528961440193511,6.927867889404297,49980.0,2.8765307009316694,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-07 22:00:00,37.93,-75.47,16.86356905888357,16.87685606909812,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-08 12:00:00,37.93,-75.47,6.8591553081325065,7.443224464221756,1,350.0,0.18882847256549679,False,8825.0,0.24033224400871459,7.205215313792566,6.723589897155762,36720.0,2.49198970383698,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-08 14:00:00,37.93,-75.47,8.858605836913458,9.525189560597477,1,350.0,0.0,True,14707.0,0.7724264705882353,8.746735714387624,8.37866497039795,19040.0,2.8134473633677852,213.8440399169922,-238.2074432373047,0.01454028965234189,-0.016196875177623218,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-08 16:00:00,37.93,-75.47,10.858086583149294,11.360653457488443,1,350.0,0.0,True,14262.0,0.5992436974789916,8.298688810297289,7.7585344314575195,23800.0,2.794948840741646,266.3455505371094,-185.70591735839844,0.018675189351921848,-0.013021029123432788,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-08 18:00:00,37.93,-75.47,12.857580052688661,13.077939962295197,1,350.0,0.0,True,14943.0,0.6976190476190476,9.123469210274127,8.650099754333496,21420.0,3.002027168427518,217.34259033203125,-234.7088623046875,0.01454477617158745,-0.015706943873699225,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-08 20:00:00,37.93,-75.47,14.857065607839882,14.939992678813375,1,350.0,0.2689722042663219,False,19564.0,0.6323206205559146,9.072682297679453,8.596704483032227,30940.0,3.140351111506665,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-08 22:00:00,37.93,-75.47,16.856524997751855,16.872430627896623,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-09 12:00:00,37.93,-75.47,6.852193976634155,7.433137153494582,1,350.0,0.18676470588235294,False,10157.0,0.256489898989899,8.022575085682112,7.459296703338623,39600.0,2.7978061026623267,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-09 14:00:00,37.93,-75.47,8.85165629440452,9.515514588675215,1,350.0,0.0,True,18609.0,0.7108097784568372,10.212470354068618,9.800366401672363,26180.0,3.5337883281691727,368.2652282714844,-83.7862319946289,0.019789630193534545,-0.004502457520265942,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-09 16:00:00,37.93,-75.47,10.851148892412713,11.353202544171367,1,350.0,0.0,True,15825.0,0.738795518207283,9.783869789795476,9.395702362060547,21420.0,3.2061676249881046,215.30953979492188,-236.74191284179688,0.013605658122901857,-0.01495999449237263,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-09 18:00:00,37.93,-75.47,12.850654313604284,13.072854598000816,1,350.0,0.0,True,16249.0,0.6827310924369748,9.788071516851504,9.304763793945312,23800.0,3.4615987457830073,252.27587890625,-199.77560424804688,0.01552562489422426,-0.012294639931567904,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-01-09 20:00:00,37.93,-75.47,14.85015194229833,14.935607686771908,1,350.0,0.24712885154061626,False,21500.0,0.5018674136321195,9.654375862149305,9.044388771057129,42840.0,3.698150124939715,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-09 22:00:00,37.93,-75.47,16.849623528708683,16.868271195436122,1,350.0,,False,,,,,,,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-01-10 12:00:00,37.93,-75.47,6.845378869288365,7.423088332795292,1,350.0,0.18400360144057623,False,15291.0,0.45891356542617046,8.112248130273759,7.4986090660095215,33320.0,2.977604166627716,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-01-10 14:00:00,37.93,-75.47,8.84485348842155,9.505830245562892,1,350.0,0.0,True,20734.0,0.7919786096256685,10.342715612692349,9.825124740600586,26180.0,3.6805953007860865,282.7355041503906,-169.3159942626953,0.013636322183389149,-0.008166103707084755,quiet,,,,,,,,,,,,,,,,,,,,,0
