# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20111101_20120501
# MongoDB_MUSICcollection: music_guc_wal_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2011-12-16 22:00:00,41.8,-72.2,17.259418977429128,17.31160754715852,1,,1.0,True,13706.0,0.22662037037037036,10.480750565387618,9.808825016021729,60480.0,3.6605331771058656,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-17 12:00:00,41.8,-72.2,7.254426183056233,7.988230358024067,1,,0.1474216959511077,True,17978.0,0.34049242424242426,18.413551564714727,17.65168571472168,52800.0,7.473925710582273,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-17 14:00:00,41.8,-72.2,9.253787002202454,10.025910966583016,1,,0.0,True,19899.0,0.460625,18.263992514512765,17.15777587890625,43200.0,7.707937628842435,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-17 16:00:00,41.8,-72.2,11.253171143376413,11.800415363412565,1,,0.0,True,27253.0,0.3339828431372549,17.952938063282122,16.433197021484375,81600.0,7.975989451115987,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-17 18:00:00,41.8,-72.2,13.252561878905233,13.538398058563606,1,,0.0,True,18329.0,0.4455274671852212,19.78304748297375,18.961231231689453,41140.0,7.436761817008852,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-17 20:00:00,41.8,-72.2,15.251940602912708,15.375884732168167,1,,0.5599667774086379,True,31557.0,0.3057848837209302,17.21021578584435,15.829294204711914,103200.0,7.433991565102096,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-17 22:00:00,41.8,-72.2,17.25129181712742,17.30282656689434,1,,1.0,True,8665.0,0.10708106772120612,13.31069242154939,12.364209175109863,80920.0,5.300819315665846,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-18 12:00:00,41.8,-72.2,7.246264536053054,7.980386395261111,1,,0.17421695951107716,True,31501.0,0.23864393939393938,16.883465969245787,15.131905555725098,132000.0,7.5388509416144025,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-18 14:00:00,41.8,-72.2,9.24562058845609,10.019074998291616,1,,0.0,True,29563.0,0.3973521505376344,18.552252027366883,17.362281799316406,74400.0,8.481958600347038,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-18 16:00:00,41.8,-72.2,11.245000091766297,11.793821962454853,1,,0.0,True,30140.0,0.4051075268817204,18.669068578520434,17.474431037902832,74400.0,8.497343420353028,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-18 18:00:00,41.8,-72.2,13.24438633071571,13.530880735937867,1,,0.0,True,30714.0,0.3199375,18.487824953168275,17.748641967773438,96000.0,8.14163970640353,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-18 20:00:00,41.8,-72.2,15.243760691360208,15.367574440387896,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-18 22:00:00,41.8,-72.2,17.243107649094267,17.293927874806233,1,,1.0,True,24475.0,0.25709033613445376,16.389723235326112,15.414448738098145,95200.0,6.634967329940887,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-19 12:00:00,41.8,-72.2,7.238051297927905,7.9720931562634165,1,,0.17018856323017012,True,27122.0,0.275630081300813,17.578153355126357,16.301990509033203,98400.0,7.739058581950472,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-19 14:00:00,41.8,-72.2,9.2374033642292,10.012086626769834,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-19 16:00:00,41.8,-72.2,11.236779012337578,11.78693152062555,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-19 18:00:00,41.8,-72.2,13.23616154062882,13.523437370090482,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-19 20:00:00,41.8,-72.2,15.235532328323474,15.35914523750956,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-19 22:00:00,41.8,-72.2,17.23487582537313,17.285455878004797,1,,1.0,True,21605.0,0.1729091636654662,15.728490370529943,14.932225227355957,124950.0,5.767230528542843,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-20 12:00:00,41.8,-72.2,7.229796091326542,7.963945691823883,1,,0.17330882352941177,True,23647.0,0.24632291666666667,17.705484724187976,16.823455810546875,96000.0,7.794328359661267,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-20 14:00:00,41.8,-72.2,9.229144991041998,10.004682646857292,1,,0.0,True,28816.0,0.38731182795698926,18.63772904290417,17.485549926757812,74400.0,8.184212632766485,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-20 16:00:00,41.8,-72.2,11.228517605357581,11.78021907846164,1,,0.0,True,29833.0,0.4143472222222222,18.53135462751559,17.26386070251465,72000.0,8.382359666920625,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-20 18:00:00,41.8,-72.2,13.227897247493383,13.515819845556477,1,,0.0,True,27700.0,0.32976190476190476,18.24234932834921,17.284812927246094,84000.0,8.272490848491394,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-20 20:00:00,41.8,-72.2,15.227265291044453,15.351122429795279,1,,0.4990048651039363,True,28695.0,0.31463815789473687,18.96442174557548,18.212953567504883,91200.0,8.09621517758805,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-20 22:00:00,41.8,-72.2,17.226606161427014,17.27686768492205,1,,1.0,True,17899.0,0.1962609649122807,16.591035214833916,15.47452163696289,91200.0,7.165808590168096,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-21 12:00:00,41.8,-72.2,7.221508995759033,7.955347949759255,1,,0.17758026287438053,True,24552.0,0.2623076923076923,18.087938353404734,17.141322135925293,93600.0,7.446352645574458,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-21 14:00:00,41.8,-72.2,9.220855585318407,9.997124591728552,1,,0.0,True,29289.0,0.3813671875,18.27910003108087,17.424118041992188,76800.0,7.987927444756457,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-21 16:00:00,41.8,-72.2,11.220226023772323,11.773206800706559,1,,0.0,True,32825.0,0.3907738095238095,19.85261895541462,18.909711837768555,84000.0,8.336533600449322,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-21 18:00:00,41.8,-72.2,13.219603640329254,13.50852136753327,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-21 20:00:00,41.8,-72.2,15.218969804153128,15.342981055635542,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-21 22:00:00,41.8,-72.2,17.21830891703285,17.26870725924157,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-22 12:00:00,41.8,-72.2,7.213200505467677,7.946597525374673,1,,0.18869510068178214,True,28745.0,0.22598270440251572,16.815709067676597,15.524685859680176,127200.0,7.523315407369507,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-22 14:00:00,41.8,-72.2,9.21254567282886,9.98967471741382,1,,0.0,True,32921.0,0.4322610294117647,19.043857367757656,17.70600700378418,76160.0,8.847832733054858,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-22 16:00:00,41.8,-72.2,11.211914824184273,11.766131346842819,1,,0.0,True,32038.0,0.43061827956989246,18.82893941935859,17.511798858642578,74400.0,9.142259835420878,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-22 18:00:00,41.8,-72.2,13.211291305824192,13.501046590955044,1,,0.0,True,29725.0,0.35386904761904764,18.60181634118519,17.271982192993164,84000.0,8.863967249028107,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-22 20:00:00,41.8,-72.2,15.210656483647476,15.334983531259436,1,,0.48599765487590385,True,35400.0,0.3430232558139535,17.056115515865173,15.0617094039917,103200.0,7.8321651947310915,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-22 22:00:00,41.8,-72.2,17.209994736731954,17.26043153171808,1,,1.0,True,22620.0,0.18125,13.82609770731205,12.345331192016602,124800.0,6.128206484060889,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-23 12:00:00,41.8,-72.2,7.2048814449944585,7.937694362839125,1,,0.18730361709901353,True,26721.0,0.24203804347826086,16.251178106510917,14.964560508728027,110400.0,7.140778005987635,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-23 14:00:00,41.8,-72.2,9.204226100720405,9.981806880169055,1,,0.0,True,28474.0,0.38271505376344084,18.54684330083735,17.06519603729248,74400.0,8.258670889649155,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-23 16:00:00,41.8,-72.2,11.203594875372895,11.758991136039107,1,,0.0,True,32137.0,0.41845052083333334,19.25339588139822,17.92496681213379,76800.0,8.667190530261722,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-23 18:00:00,41.8,-72.2,13.202971133369417,13.493641286215485,1,,0.0,True,27978.0,0.35325757575757577,19.2598910473441,18.203168869018555,79200.0,8.569973436280806,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-23 20:00:00,41.8,-72.2,15.202336238490297,15.327129602146886,1,,0.497125165855816,True,28892.0,0.3167982456140351,18.39106808850165,16.52660846710205,91200.0,8.471661419631843,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-23 22:00:00,41.8,-72.2,17.20167454803372,17.252312398988167,1,,1.0,True,5390.0,0.052228682170542634,13.577142923705425,12.220518112182617,103200.0,6.082349608204729,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-24 12:00:00,41.8,-72.2,7.196562845320997,7.928936512249228,1,,0.19289449112978524,True,24938.0,0.2309074074074074,15.812737391556984,14.59262466430664,108000.0,6.579872394928418,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-24 14:00:00,41.8,-72.2,9.195907910842326,9.973783245452086,1,,0.0,True,29603.0,0.38545572916666665,19.156493125741306,18.130971908569336,76800.0,8.295358922882096,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-24 16:00:00,41.8,-72.2,11.195277228912454,11.752022716047241,1,,0.0,True,33215.0,0.4193813131313131,18.35952774541988,16.707334518432617,79200.0,8.567828285650151,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-24 18:00:00,41.8,-72.2,13.194654183080907,13.486304024190693,1,,0.0,True,18557.0,0.4561701081612586,20.64212760299857,19.341716766357422,40680.0,8.083984277434839,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-24 20:00:00,41.8,-72.2,15.194020136156787,15.319681110181328,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-24 22:00:00,41.8,-72.2,17.193359424610733,17.244349880168297,1,,,False,,,,,,,,,,,None,2,,,,,,,,,,,,,,,,,,,,
2011-12-25 12:00:00,41.8,-72.2,7.18825579475333,7.919728398626304,1,,0.19835896622800064,True,26795.0,0.21065251572327043,15.666380538280205,14.315244674682617,127200.0,6.697263951023366,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-25 14:00:00,41.8,-72.2,9.18760218951705,9.965603331400796,1,,0.0,True,29561.0,0.3973252688172043,17.643217273665186,16.560150146484375,74400.0,7.842492763161389,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-25 16:00:00,41.8,-72.2,11.186972968007483,11.744748136815424,1,,0.0,True,32860.0,0.4563888888888889,19.26813538399544,17.85855007171631,72000.0,8.514753705755377,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-25 18:00:00,41.8,-72.2,13.186351533890578,13.47903328388439,1,,0.0,True,18895.0,0.37490079365079365,20.49549592251057,19.809162139892578,50400.0,7.924028952220278,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-25 20:00:00,41.8,-72.2,15.185719250156737,15.312113003458434,1,,0.5149108423857348,True,30580.0,0.31077235772357725,17.915285887836706,16.60191822052002,98400.0,7.751964704136932,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-25 22:00:00,41.8,-72.2,17.18506043344565,17.23654383607284,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-26 12:00:00,41.8,-72.2,7.179971288625744,7.910368400519226,1,,0.18329331732693077,True,17103.0,0.3393452380952381,17.97754970748599,17.055442810058594,50400.0,7.120912726299339,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-26 14:00:00,41.8,-72.2,9.179319918346144,9.957266707590499,1,,0.0,True,29685.0,0.34357638888888886,18.374587335212276,17.00019073486328,86400.0,8.216601497897095,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-26 16:00:00,41.8,-72.2,11.178693059578517,11.737403838075032,1,,0.0,True,33586.0,0.4299283154121864,18.341267788537255,16.548465728759766,78120.0,8.53766699484244,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-26 18:00:00,41.8,-72.2,13.17807413707868,13.471827453484355,1,,0.0,True,17281.0,0.37472894440107557,18.455783409636634,17.202592849731445,46116.0,7.920831914271119,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-26 20:00:00,41.8,-72.2,15.17744451518923,15.304686895856886,1,,0.4889523376918335,True,16365.0,0.351029601029601,18.454433737142057,16.92424774169922,46620.0,8.195000029543221,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-26 22:00:00,41.8,-72.2,17.176788491770616,17.228893969640882,1,,1.0,True,7179.0,0.129491341991342,14.957877535825979,13.32647705078125,55440.0,6.7538752881853075,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-27 12:00:00,41.8,-72.2,7.171720102733411,7.900857153181902,1,,0.19594488958374048,True,25185.0,0.2440406976744186,16.934207241909593,15.292364120483398,103200.0,7.5597383014839,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-27 14:00:00,41.8,-72.2,9.17107185048699,9.94903684992724,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-27 16:00:00,41.8,-72.2,11.170448233477039,11.729988084529223,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-27 18:00:00,41.8,-72.2,13.169832698516034,13.464931611079006,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-27 20:00:00,41.8,-72.2,15.169206612496902,15.297401977964741,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-27 22:00:00,41.8,-72.2,17.16855425559932,17.221671313963558,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-28 12:00:00,41.8,-72.2,7.16351270532704,7.891493442712384,1,,0.209830483917705,True,59588.0,0.42807471264367813,14.652231591243332,12.805291652679443,139200.0,6.861678908049438,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-28 14:00:00,41.8,-72.2,9.162868426063328,9.940385946242483,1,,0.0,True,63787.0,0.781703431372549,16.743462089498983,14.936013221740723,81600.0,7.8510105585671965,1527.9156897726061,573.2479025801133,0.02395340257062734,0.008986908031105292,mstid,0,171.2538377374448,482.0,0.0004604051565377539,1.1897677183151245,0.013152946437965907,36.199999999999946,219.9363411499685,-0.013000000000000001,0.0020000000000000018,477.7017329777309,-174.0938588862295,121.0,0.0004604051565377539,0.5804001688957214,0.029154759474226508,36.199999999999946,99.22259579829652,-0.029000000000000005,-0.0030000000000000027,215.51147807389972
2011-12-28 16:00:00,41.8,-72.2,11.162248901316335,11.722737575863908,1,,0.0,True,69016.0,0.8216190476190476,17.77197937492052,16.013874053955078,84000.0,8.668020904540194,1353.8249004639365,399.15711327144254,0.01961610207001183,0.005783544587797649,mstid,0,165.96375653207352,468.0,0.0004604051565377539,1.223761796951294,0.02061552812808831,36.199999999999946,140.32194067181462,-0.020000000000000004,0.0050000000000000044,304.77925513918086,,,,,,,,,,
2011-12-28 18:00:00,41.8,-72.2,13.161637600906804,13.45785042727739,1,,0.0,True,42171.0,0.8367261904761905,19.616241352679857,18.570682525634766,50400.0,7.942873448264156,1255.1387235024522,300.47093630995835,0.029763077079093505,0.007125060736286983,mstid,0,180.0,309.0,0.0003683241252302035,1.0435473918914795,0.021000000000000005,45.249999999999886,110.2023205679137,-0.021000000000000005,0.0,299.19930034188496,67.38013505195956,222.0,0.0003683241252302035,0.810156524181366,0.013000000000000001,45.249999999999886,178.01913322509142,0.0050000000000000044,0.012,483.321946706122
2011-12-28 20:00:00,41.8,-72.2,15.16101589549056,15.290519394695936,1,,0.4629605688429218,True,67035.0,0.7161858974358974,17.910213571701966,16.18619728088379,93600.0,8.324830968077745,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-28 22:00:00,41.8,-72.2,17.160368048712243,17.214332252916606,1,,1.0,True,60168.0,0.62675,15.503292520000905,14.044992446899414,96000.0,6.922656734655103,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-29 12:00:00,41.8,-72.2,7.15535920835951,7.881682316058796,1,,0.20669267707082833,True,61141.0,0.4626286319612591,15.506942503499994,13.945816993713379,132160.0,7.0409286077380395,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-29 14:00:00,41.8,-72.2,9.154719726372743,9.931841655197589,1,,0.0,True,71416.0,0.7439166666666667,18.49624404053786,17.56866455078125,96000.0,8.015991106175727,1745.3358403986786,790.6680532061858,0.0244390030301148,0.01107130129391433,mstid,0,,,,,,,,,,,-141.34019174590992,5.0,0.0005985267034990786,0.358362078666687,0.03201562118716425,27.846153846153875,117.46310238352552,-0.025,-0.020000000000000004,196.25373721309052
2011-12-29 16:00:00,41.8,-72.2,11.154105113559282,11.715173689619979,1,,0.0,True,71924.0,0.8154648526077097,18.443303766316113,17.48477077484131,88200.0,8.423101872016314,1353.7287136413215,399.0609264488277,0.018821654991954307,0.005548369479573267,mstid,0,-147.99461679191654,374.0,0.00041436464088397774,0.8582407832145691,0.009433981132056605,40.22222222222224,275.97360933553045,-0.008000000000000002,-0.004999999999999999,666.0163105297471,173.6598082540901,233.0,0.00041436464088397774,0.5556089282035828,0.027166155414412252,40.22222222222224,95.83725719377001,-0.027000000000000003,0.0030000000000000027,231.28724736096504
2011-12-29 18:00:00,41.8,-72.2,13.153498863686757,13.45107563981398,1,,0.0,True,35434.0,0.6746634679461548,16.52955884604985,15.4489107131958,52521.0,7.745039944345243,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-29 20:00:00,41.8,-72.2,15.152882352393005,15.283513864431278,1,,0.46418567426970786,True,35504.0,0.7044444444444444,17.36794213316042,16.034101486206055,50400.0,7.982839048000022,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-29 22:00:00,41.8,-72.2,17.15223982796855,17.207418966885594,1,,1.0,True,30506.0,0.7120915032679739,16.860824622858125,15.433231353759766,42840.0,7.617642433776236,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-30 12:00:00,41.8,-72.2,7.147269349365773,7.872020884584208,1,,0.20802902979373566,True,60794.0,0.46056060606060606,14.974407964365792,13.533308982849121,132000.0,6.678872209492876,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-30 14:00:00,41.8,-72.2,9.14663545782165,9.922875457538714,1,,0.0,True,67156.0,0.682479674796748,17.567232167059032,16.745688438415527,98400.0,7.777904949130322,1955.5988425057876,1000.9310553132948,0.029120240075433134,0.014904566312962279,mstid,0,164.74488129694222,551.0,0.0004604051565377539,0.9136232137680054,0.01140175425099138,36.199999999999946,253.71630112587306,-0.011,0.0030000000000000027,551.0718060453955,,,,,,,,,,
2011-12-30 16:00:00,41.8,-72.2,11.146026545452399,11.707771686086819,1,,0.0,True,70762.0,0.7560042735042735,17.902678871063138,16.79054832458496,93600.0,8.039879939443336,1699.1760803091747,744.508293116682,0.02401255024319797,0.010521300883478166,mstid,0,143.13010235415598,331.0,0.0005064456721915281,0.9978997707366943,0.019999999999999997,32.909090909090935,159.104600319925,-0.015999999999999997,0.012,314.1592653589794,77.47119229084848,162.0,0.0005064456721915281,0.8064266443252563,0.009219544457292886,32.909090909090935,345.1463378845563,0.0020000000000000018,0.008999999999999998,681.5071326229609
2011-12-30 18:00:00,41.8,-72.2,13.1454261308815,13.444358559607076,1,,0.0,True,70940.0,0.7389583333333334,16.75859246035176,15.972344398498535,96000.0,7.614802365148676,1219.1648876047766,264.4971004122827,0.017185859706861806,0.0037284620864432294,mstid,0,90.0,114.0,0.0006445672191528547,0.8050968647003174,0.024,25.85714285714285,168.74730336961755,0.0,0.024,261.79938779914943,90.0,139.0,0.0006445672191528547,0.7904278039932251,0.023,25.85714285714285,176.08414264655744,0.0,0.023,273.1819698773733
2011-12-30 20:00:00,41.8,-72.2,15.144815595948703,15.27690834585973,1,,0.5077989090372992,True,90531.0,0.6617763157894737,16.656642923172758,15.953326225280762,136800.0,6.910162642755524,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-30 22:00:00,41.8,-72.2,17.14417917479984,17.200659054762813,1,,1.0,True,43812.0,0.4056666666666667,15.910507889237133,14.221171379089355,108000.0,7.412446630556986,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-31 12:00:00,41.8,-72.2,7.139252493586069,7.862212517180168,1,,0.2108246688505911,True,67677.0,0.47794491525423727,14.665272704981822,13.70291805267334,141600.0,6.1609971179039,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-31 14:00:00,41.8,-72.2,9.138624955337168,9.914015988513281,1,,0.0,True,79668.0,0.6147222222222222,16.38675135755034,14.753324031829834,129600.0,7.448276673447844,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2011-12-31 16:00:00,41.8,-72.2,11.138022501651939,11.700291286763001,1,,0.0,True,66893.0,0.6968020833333334,16.96491964489991,15.0888671875,96000.0,7.930353795059213,1364.4379167525549,409.7701295600609,0.02039731985039623,0.006125755005158401,mstid,0,,,,,,,,,,,,,,,,,,,,
2011-12-31 18:00:00,41.8,-72.2,13.137428676894405,13.43745023233291,1,,0.0,True,47044.0,0.7259876543209877,18.154397760612525,16.305269241333008,64800.0,8.038750394689437,1077.6827097554706,123.01492256297733,0.022907973593985855,0.0026148907950637136,mstid,0,75.96375653207352,266.0,0.0003683241252302035,0.5993044376373291,0.012369316876852983,45.249999999999886,187.09592089575304,0.0030000000000000027,0.012,507.9654252319682,-169.69515353123398,18.0,0.0003683241252302035,0.5898990631103516,0.03354101966249684,45.249999999999886,68.99756641906195,-0.032999999999999995,-0.006,187.32839282775274
2011-12-31 20:00:00,41.8,-72.2,15.136824870318168,15.27043942810508,1,,0.44801920768307324,True,70342.0,0.6978373015873016,17.29063916017569,15.361005783081055,100800.0,8.124900679836202,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2011-12-31 22:00:00,41.8,-72.2,17.136195303155613,17.194051453733792,1,,1.0,True,52750.0,0.3855994152046784,14.405389877192782,12.772552490234375,136800.0,6.768318145757424,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-01 12:00:00,41.8,-72.2,7.131317647804613,7.852258735605301,1,,0.2122845748468879,True,64811.0,0.457704802259887,15.192544730204666,13.810669898986816,141600.0,6.814465914813873,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-01 14:00:00,41.8,-72.2,9.13069719682976,9.904998929014052,1,,0.0,True,71517.0,0.8277430555555556,19.21621956701508,18.65580177307129,86400.0,8.402426150446285,1532.7529351349876,578.0851479424948,0.021432008265656943,0.008083185088055915,mstid,0,,,,,,,,,,,,,,,,,,,,
