# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhe_20141101_20150501
# MongoDB_MUSICcollection: music_guc_fhe_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2014-12-26 14:00:00,42.5,-95.0,7.6572083572970335,7.838697549875511,1,,0.02102750190985485,True,38463.0,0.7284659090909091,13.982682163448883,12.977591514587402,52800.0,5.080211229453542,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-26 16:00:00,42.5,-95.0,9.656565744623453,9.618873149454894,1,,0.0,True,39421.0,0.8295664983164983,15.424318498921739,14.64982795715332,47520.0,5.406010930033894,632.7833856618927,-41.69551816591496,0.016051936421244837,-0.0010576981346468878,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-12-26 18:00:00,42.5,-95.0,11.655943945870973,11.353639831451835,1,,0.0,True,40688.0,0.733910533910534,15.192203332285127,14.319810390472412,55440.0,5.429559894107824,1289.4405615385658,614.9616577107582,0.03169093004174611,0.015114079279167279,mstid,0,-127.56859202882748,111.0,0.0004604051565377539,1.396809697151184,0.016401219466856725,36.199999999999946,176.37779439226884,-0.009999999999999998,-0.013000000000000001,383.09256942000735,-130.2363583092738,76.0,0.0004604051565377539,1.3946664333343506,0.0170293863659264,36.199999999999946,169.8717060466649,-0.011,-0.013000000000000001,368.96134553335565
2014-12-26 20:00:00,42.5,-95.0,13.655325640412004,13.186227987622038,1,,0.0,True,44055.0,0.7585227272727273,15.177307130270032,14.178393363952637,58080.0,5.169061135937184,773.4750556346407,98.99615180683305,0.017557032246842373,0.0022471036614875282,mstid,0,,,,,,,,,,,-133.53119928561418,83.0,0.0006445672191528547,0.5359116196632385,0.02758622844826745,25.85714285714285,146.8100392362689,-0.019000000000000003,-0.020000000000000004,227.7652894436971
2014-12-26 22:00:00,42.5,-95.0,15.654692649615908,15.110653322561522,1,,0.6526887434815823,True,48824.0,0.8040843214756258,16.008867646296963,15.470388412475586,60720.0,5.100328915359302,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-27 00:00:00,42.5,-95.0,17.654030841433357,17.110617423731075,1,,1.0,True,34828.0,0.4122632575757576,13.061676997493299,12.309425354003906,84480.0,4.484693385209117,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-27 14:00:00,42.5,-95.0,7.648986815633424,7.830161873318181,1,,0.02019862490450726,True,44028.0,0.6670909090909091,15.22510441156221,14.812153816223145,66000.0,5.008674302480915,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-27 16:00:00,42.5,-95.0,9.64834783908324,9.611676188665443,1,,0.0,True,57985.0,0.6655762167125804,16.348422701790323,15.828872680664062,87120.0,5.242126518749835,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-12-27 18:00:00,42.5,-95.0,11.647729801380601,11.346513691379908,1,,0.0,True,48642.0,0.7677083333333333,16.548168067383944,16.42405891418457,63360.0,4.962791422688243,1121.9384260110455,447.45952218323777,0.023065219892501244,0.00919903626872328,mstid,0,171.86989764584402,191.0,0.0005064456721915281,0.6739296913146973,0.014142135623730952,32.909090909090935,225.0078836083885,-0.014000000000000002,0.0020000000000000018,444.28829381583654,,,,,,,,,,
2014-12-27 20:00:00,42.5,-95.0,13.647115399608317,13.17924277157064,1,,0.0,True,46970.0,0.8087121212121212,16.437065517585125,15.938910484313965,58080.0,5.048339682682807,1053.1863584589591,378.7074546311514,0.022422532647625275,0.008062751855038353,mstid,0,-158.96248897457818,540.0,0.0005524861878453043,1.0287779569625854,0.013928388277184121,30.16666666666664,249.2300637235738,-0.013000000000000001,-0.004999999999999999,451.1064153396682,,,,,,,,,,
2014-12-27 22:00:00,42.5,-95.0,15.646486452974633,15.103200718263553,1,,0.7687802393684746,True,44762.0,0.4036976911976912,14.215250058434275,13.460077285766602,110880.0,5.073549238045309,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-28 00:00:00,42.5,-95.0,17.645828807916864,17.102668808568318,1,,1.0,True,22253.0,0.1774561403508772,11.259400798439502,10.469099998474121,125400.0,3.5362607095781557,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-28 14:00:00,42.5,-95.0,7.640814845374289,7.821732851241055,1,,0.023091881380651436,True,36840.0,0.6342975206611571,14.403887100263734,13.50927734375,58080.0,5.163974889462607,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-28 16:00:00,42.5,-95.0,9.640180301533078,9.604167233828868,1,,0.0,True,43556.0,0.7856421356421357,15.731799170491188,15.173408508300781,55440.0,5.113817717668556,783.4015207798366,108.92261695202889,0.01798607587427304,0.002500748850951164,mstid,0,-158.96248897457818,311.0,0.0005985267034990786,1.104722261428833,0.013928388277184121,27.846153846153875,269.9992357005378,-0.013000000000000001,-0.004999999999999999,451.1064153396682,-164.74488129694222,105.0,0.0005985267034990786,1.0377427339553833,0.01140175425099138,27.846153846153875,329.8311914636342,-0.011,-0.0030000000000000027,551.0718060453955
2014-12-28 18:00:00,42.5,-95.0,11.639566816369928,11.339695294386459,1,,0.0,True,46816.0,0.7710144927536232,15.589936201754123,15.251805305480957,60720.0,4.949306385475805,957.3714980100558,282.89259418224816,0.020449664602060318,0.006042647688445151,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-12-28 20:00:00,42.5,-95.0,13.638957105717466,13.172135362824958,1,,0.0,True,45100.0,0.8134920634920635,15.30545327342006,14.416988372802734,55440.0,5.1599438419825745,623.0369480261106,-51.44195580169702,0.013814566475080059,-0.001140619862565344,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-12-28 22:00:00,42.5,-95.0,15.6383329878661,15.096174461472721,1,,0.6638513991455168,True,48279.0,0.6773148148148148,15.519798890818256,14.880179405212402,71280.0,5.2524990527345405,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-29 00:00:00,42.5,-95.0,17.637680288844095,17.094869105963475,1,,1.0,True,26887.0,0.31121374169502514,12.015634430209865,11.0906982421875,86394.0,4.042259812357014,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-29 14:00:00,42.5,-95.0,7.632701812757107,7.812882228147244,1,,0.023809523809523808,True,40169.0,0.724549062049062,14.219693634905278,13.511649131774902,55440.0,4.978969789635928,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-29 16:00:00,42.5,-95.0,9.63207245860819,9.596821411326474,1,,0.0,True,43499.0,0.7489497245179063,15.177705191478486,14.571565628051758,58080.0,5.101658383853576,986.5064094746122,312.0275056468045,0.022678829616189156,0.0071732110082255805,mstid,0,167.0053832080835,569.0,0.0006906077348066289,1.0874855518341064,0.013341664064126336,24.133333333333365,325.23801764946745,-0.013000000000000001,0.0030000000000000027,470.9446495564295,,,,,,,,,,
2014-12-29 18:00:00,42.5,-95.0,11.631464277833832,11.332689156668705,1,,0.0,True,39557.0,0.8324284511784512,14.640961228756963,13.708830833435059,47520.0,5.113861213713611,623.5363340594486,-50.94256976835908,0.015762983392558803,-0.001287826927430267,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-12-29 20:00:00,42.5,-95.0,13.630860006055016,13.165428857149639,1,,0.0,True,41489.0,0.8271331738437001,14.746770773922595,13.844021797180176,50160.0,4.870645671096427,591.9472040231194,-82.53169980468827,0.014267569814242797,-0.0019892429271539027,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-12-29 22:00:00,42.5,-95.0,15.630241461902553,15.089030821423178,1,,0.6457302288504334,True,44578.0,0.7341567852437417,14.879286256322757,14.033285140991211,60720.0,5.035611871722632,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-30 00:00:00,42.5,-95.0,17.629594452147774,17.087504571312632,1,,1.0,True,35000.0,0.4734848484848485,13.54446324099132,12.673145294189453,73920.0,4.961652884723214,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-30 14:00:00,42.5,-95.0,7.624656612987636,7.804138273772207,1,,0.023621084797555387,True,42297.0,0.6408636363636364,14.099895477362562,13.3580961227417,66000.0,4.6255407907732815,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-30 16:00:00,42.5,-95.0,9.624033167447896,9.589398534830162,1,,0.0,True,44975.0,0.7406949934123848,15.260679961083133,14.863839149475098,60720.0,4.739731027484547,1014.0309369126044,339.55203308479673,0.022546546679546513,0.007549795065809822,mstid,0,-160.70995378081128,346.0,0.0007366482504604051,0.7889459133148193,0.021189620100417094,22.625,218.43230043379867,-0.020000000000000004,-0.007000000000000001,296.5218478388817,123.69006752597979,266.0,0.0007366482504604051,0.6164175868034363,0.028844410203711913,22.625,160.46427821418015,-0.015999999999999997,0.024,217.83025767574958
2014-12-30 18:00:00,42.5,-95.0,11.623431005005363,11.325986998097745,1,,0.0,True,42240.0,0.7619047619047619,14.898705414411696,14.521886825561523,55440.0,4.7784067716003324,782.0408625169439,107.5619586891362,0.01851422496488977,0.002546447885632959,mstid,0,,,,,,,,,,,-165.52970589993413,70.0,0.0004604051565377539,0.4922102391719818,0.032015621187164243,36.199999999999946,90.35623260271218,-0.031,-0.008000000000000002,196.25373721309057
2014-12-30 20:00:00,42.5,-95.0,13.622832882092744,13.158859915218608,1,,0.0,True,41905.0,0.7936553030303031,15.353442869412842,14.941317558288574,52800.0,4.945032028582968,783.0610220454691,108.58211821766146,0.018686577306895814,0.0025911494622995216,mstid,0,155.55604521958347,240.0,0.0005064456721915281,1.1317421197891235,0.02416609194718914,32.909090909090935,131.6759041284961,-0.022,0.009999999999999998,260.0000579700852,-116.56505117707799,233.0,0.0005064456721915281,0.7246318459510803,0.01341640786499874,32.909090909090935,237.1791345655246,-0.006,-0.012,468.3209820693817
2014-12-30 22:00:00,42.5,-95.0,15.62222061895325,15.0823117085754,1,,0.67957410236822,True,42746.0,0.5059895833333333,13.59819100518089,12.478206634521484,84480.0,4.994306636629768,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-31 00:00:00,42.5,-95.0,17.621580004291786,17.080287490263512,1,,1.0,True,18194.0,0.19103719103719105,11.19921243186834,10.182814598083496,95238.0,3.9123427987518338,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-31 14:00:00,42.5,-95.0,7.616687700138947,7.795236774563432,1,,0.026101349630761394,True,33008.0,0.520959595959596,13.130443058875482,12.140239715576172,63360.0,4.7345318561283065,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-12-31 16:00:00,42.5,-95.0,9.616070847561561,9.58189678846986,1,,0.0,True,39466.0,0.7868022328548644,14.507650240298997,13.868821144104004,50160.0,4.587971152818716,996.9973749274941,322.5184710996864,0.025262184536753007,0.008172058761964385,mstid,0,-153.434948822922,330.0,0.0004604051565377539,1.3515149354934692,0.011180339887498947,36.199999999999946,258.74087407148204,-0.009999999999999998,-0.004999999999999999,561.9851784832582,,,,,,,,,,
2014-12-31 18:00:00,42.5,-95.0,11.615475383128032,11.319339992742249,1,,0.0,True,41015.0,0.7767992424242425,15.253219279849963,14.846850395202637,52800.0,5.0174553122958505,937.0022891828849,262.5233853550773,0.022845356313126536,0.006400667691212418,mstid,0,-148.5704343851615,453.0,0.0005524861878453043,0.7696548104286194,0.021095023109728987,30.16666666666664,164.55886679205798,-0.018,-0.011,297.8515488936247,,,,,,,,,,
2014-12-31 20:00:00,42.5,-95.0,13.614884085089454,13.152427182525072,1,,0.0,True,37524.0,0.836096256684492,15.018501442310564,14.37386703491211,44880.0,5.2002656174039465,549.7237161790108,-124.75518764879688,0.014649923147292687,-0.003324677210553163,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-12-31 22:00:00,42.5,-95.0,15.614278776576372,15.075744573674262,1,,0.7134908017260958,True,41450.0,0.42434479934479935,13.219528780248112,12.18921709060669,97680.0,4.782239950132289,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-01 00:00:00,42.5,-95.0,17.613645229443904,17.073217022271024,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-01 14:00:00,42.5,-95.0,7.608803136766229,7.786177701863251,1,,0.02542229012817248,True,32401.0,0.6818392255892256,12.958688191148124,12.11174201965332,47520.0,4.452294175273346,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-01 16:00:00,42.5,-95.0,9.60819353168224,9.57431433166592,1,,0.0,True,39974.0,0.6583333333333333,14.387255209302355,13.848228454589844,60720.0,4.534715057074693,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-01 18:00:00,42.5,-95.0,11.607605415482903,11.312993132381616,1,,0.0,True,41347.0,0.626469696969697,14.705191188986813,14.11065673828125,66000.0,4.7748265349732675,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-01 20:00:00,42.5,-95.0,13.607021589219613,13.146129180152922,1,,0.0,True,45679.0,0.8239357864357865,14.752490868352648,14.21249771118164,55440.0,4.989321613621711,792.5432222978307,118.06431847002297,0.01735027523145933,0.002584651994790231,mstid,0,167.47119229084848,254.0,0.00041436464088397774,1.011161208152771,0.00921954445729289,40.22222222222224,282.3924582691824,-0.009000000000000003,0.0020000000000000018,681.5071326229605,156.03751102542182,212.0,0.00041436464088397774,0.9874400496482849,0.00984885780179611,40.22222222222224,264.34840220174124,-0.009000000000000003,0.0040000000000000036,637.960810646869
2015-01-01 22:00:00,42.5,-95.0,15.606423880181293,15.069599497455483,1,,0.6773079861315155,True,41277.0,0.6013548951048951,13.511794397522927,12.48360824584961,68640.0,4.728977851608462,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-02 00:00:00,42.5,-95.0,17.605798044603404,17.066292179695253,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-02 14:00:00,42.5,-95.0,7.601010653911329,7.777226300839689,1,,0.024464331187020263,True,33189.0,0.5986471861471861,13.527898884253473,12.426929473876953,55440.0,4.967808139879939,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-02 16:00:00,42.5,-95.0,9.600408926192564,9.56664930221719,1,,0.0,True,40843.0,0.7735416666666667,14.482404838768705,13.608451843261719,52800.0,4.86192955945635,737.6573843285805,63.17848050077288,0.018060803181171328,0.0015468618980185804,mstid,0,-158.96248897457818,556.0,0.0005064456721915281,0.9908964037895203,0.013928388277184121,32.909090909090935,228.46089174660895,-0.013000000000000001,-0.004999999999999999,451.1064153396682,-176.05481377096245,24.0,0.0005064456721915281,0.37548014521598816,0.02906888370749727,32.909090909090935,109.46729287639596,-0.029000000000000005,-0.0020000000000000018,216.14814557048385
2015-01-02 18:00:00,42.5,-95.0,11.59982878417209,11.306450190470523,1,,0.0,True,38815.0,0.7738237639553429,14.536235460055083,13.676678657531738,50160.0,4.958613130366407,775.1685741640576,100.68967033624996,0.019970850809327777,0.002594091725782557,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-01-02 20:00:00,42.5,-95.0,13.599253052648635,13.140226344321192,1,,0.0,True,40428.0,0.8059808612440191,15.321015961023706,14.465226173400879,50160.0,5.34212935978686,614.1005293179805,-60.37837450982708,0.015189980442217784,-0.001493479135990578,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-02 22:00:00,42.5,-95.0,15.598663564325792,15.063332408469634,1,,0.5931281603550511,True,45718.0,0.8246392496392496,15.67018941409465,15.045029640197754,55440.0,5.138116005519288,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-03 00:00:00,42.5,-95.0,17.598046061062107,17.059798116676582,1,,1.0,True,37950.0,0.5324074074074074,13.773070890831223,12.991745948791504,71280.0,4.718950171292093,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-03 14:00:00,42.5,-95.0,7.59331771191807,7.768117939751918,1,,0.025578231292517007,True,19704.0,0.6255238095238095,13.15552074806118,12.339465141296387,31500.0,4.448072003340716,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-03 16:00:00,42.5,-95.0,9.59272447160896,9.559139322997908,1,,0.0,True,20329.0,0.768291761148904,14.982484754103298,14.093481063842773,26460.0,5.128073366981837,798.8019293667821,124.32302553897445,0.039293714858910034,0.006115550471689431,mstid,0,-131.98721249581666,532.0,0.00041436464088397774,1.0219783782958984,0.01345362404707371,40.22222222222224,193.51884773257407,-0.009000000000000003,-0.009999999999999998,467.025485861279,,,,,,,,,,
2015-01-03 18:00:00,42.5,-95.0,11.592152910213851,11.300203238653292,1,,0.0,True,19987.0,0.7931349206349206,14.6410684461513,13.746335983276367,25200.0,5.110686700430703,698.0004173863526,23.521513558544978,0.034922720637732156,0.0011768406243330655,mstid,0,,,,,,,,,,,95.71059313749964,47.0,0.0005064456721915281,0.4167080521583557,0.030149626863362675,32.909090909090935,105.54332963454762,-0.0030000000000000027,0.030000000000000006,208.40010178748872
2015-01-03 20:00:00,42.5,-95.0,13.591585877181894,13.134454936177663,1,,0.0,True,20116.0,0.7602418745275888,15.189995456675833,14.605348587036133,26460.0,5.267765000075317,892.1399756366482,217.66107180884035,0.04434977011516445,0.010820295874370667,mstid,0,117.89727103094764,311.0,0.0005985267034990786,0.7845348119735718,0.01923538406167135,27.846153846153875,195.50710177259035,-0.009000000000000003,0.017000000000000005,326.6472500385128,96.91122711902469,83.0,0.0005985267034990786,0.6863733530044556,0.03324154027718932,27.846153846153875,113.13116534376243,-0.003999999999999998,0.032999999999999995,189.0160700974248
2015-01-03 22:00:00,42.5,-95.0,15.59100521186387,15.05748440892697,1,,0.7323062558356676,True,19629.0,0.5192857142857142,12.842006840521975,11.790519714355469,37800.0,4.508528158777001,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-04 00:00:00,42.5,-95.0,17.590396642987194,17.05344701663979,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-04 14:00:00,42.5,-95.0,7.585731553640364,7.75885282809584,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-04 16:00:00,42.5,-95.0,9.585147394828745,9.551783173160352,1,,0.0,True,19267.0,0.7645634920634921,14.530077900458133,14.120935440063477,25200.0,4.924504008417062,677.6279583950309,3.1490545672232035,0.03517039281647537,0.00016344291105118615,mstid,0,,,,,,,,,,,-128.65980825409008,303.0,0.0005985267034990786,0.5784887671470642,0.025612496949731396,27.846153846153875,146.82887797940694,-0.015999999999999997,-0.020000000000000004,245.3171715163632
2015-01-04 18:00:00,42.5,-95.0,11.584585004774452,11.294002930242218,1,,0.0,True,17751.0,0.7785526315789474,13.39003415564659,13.239013671875,22800.0,4.272069739491671,418.0783688512238,-256.40053497658374,0.023552384026320983,-0.014444286799424468,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-04 20:00:00,42.5,-95.0,13.584027258435313,13.128813140823317,1,,0.0,True,18609.0,0.775375,13.911452961208884,13.586556434631348,24000.0,4.616826281564302,520.5633319938133,-153.91557183399448,0.02797374023288803,-0.008271028633134208,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-04 22:00:00,42.5,-95.0,15.583456003019668,15.05205375913221,1,,0.5442857142857143,True,21510.0,0.717,15.542385069285363,15.187680721282959,30000.0,5.186067368595142,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-05 00:00:00,42.5,-95.0,17.582856955356707,17.04723746606857,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-05 14:00:00,42.5,-95.0,7.578259243383201,7.749697119418115,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-05 16:00:00,42.5,-95.0,9.57768474665689,9.544099781394364,1,,0.0,True,18625.0,0.869514472455649,13.388227903250879,12.830815315246582,21420.0,4.155388202140744,594.254526711331,-80.22437711647672,0.031906283313360054,-0.004307349106924924,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-05 18:00:00,42.5,-95.0,11.57713210526343,11.28809457083586,1,,0.0,True,17680.0,0.8253968253968254,13.626770628604413,13.136878967285156,21420.0,4.456243759599834,595.4447308666495,-79.03417296115822,0.033679000614629494,-0.00447025865164922,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-05 20:00:00,42.5,-95.0,13.576584220479983,13.12356111431993,1,,0.0,True,18527.0,0.7351984126984127,14.484657668202606,14.227538108825684,25200.0,4.661794443219639,762.2607639821181,87.7818601543104,0.041143237652189676,0.0047380504212398335,mstid,0,100.4914770123316,437.0,0.0006731662024141124,0.7680302858352661,0.027459060435491962,24.758620689655206,154.03396639279262,-0.004999999999999999,0.027000000000000003,228.820112834535,,,,,,,,,,
2015-01-05 22:00:00,42.5,-95.0,15.576022948545383,15.046496157659098,1,,0.6105896904216231,True,19582.0,0.7064213564213564,13.87350049550681,13.203628540039062,27720.0,4.692210347070494,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-06 00:00:00,42.5,-95.0,17.5754339956226,17.041453817152664,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-06 14:00:00,42.5,-95.0,7.570907687817487,7.740385776768976,1,,0.02167533680138722,True,15955.0,0.7154066899829612,14.245878063956237,13.648061752319336,22302.0,4.803137401064604,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-06 16:00:00,42.5,-95.0,9.570343421179041,9.53656701038428,1,,0.0,True,16299.0,0.7186507936507937,14.481118178687963,13.775232315063477,22680.0,5.181343917990604,726.9793081525313,52.50040432472366,0.044602693916960014,0.0032210813132537985,mstid,0,-135.0,291.0,0.00041436464088397774,0.9884733557701111,0.019798989873223333,40.22222222222224,131.49811379711022,-0.014000000000000002,-0.014000000000000002,317.3487812970261,-136.97493401088198,25.0,0.00041436464088397774,0.9875648021697998,0.020518284528683196,40.22222222222224,126.88827956242605,-0.015000000000000003,-0.014000000000000002,306.22371467732165
2015-01-06 18:00:00,42.5,-95.0,11.569801093170014,11.282228492338609,1,,0.0,True,17150.0,0.7561728395061729,13.584872387644152,12.971368789672852,22680.0,4.629426346139267,557.6847029167329,-116.79420091107475,0.03251805847910979,-0.006810157487526225,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-06 20:00:00,42.5,-95.0,13.56926363214819,13.118434798036116,1,,0.0,True,19052.0,0.7958228905597327,14.634796904811784,14.191785335540771,23940.0,4.669901963362767,592.6347801319826,-81.84412369582513,0.031106171537475465,-0.004295828453486517,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-01-06 22:00:00,42.5,-95.0,15.568712904521977,15.041623353607669,1,,0.5725337754149279,True,20967.0,0.7924036281179139,14.805455490761277,14.322402954101562,26460.0,5.057120665155257,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-07 00:00:00,42.5,-95.0,17.568134607013047,17.035808235895935,1,,1.0,True,12327.0,0.33163841807909605,11.949882028398216,10.893311500549316,37170.0,4.103760194774741,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-07 14:00:00,42.5,-95.0,7.563683639514053,7.730919271688082,1,,0.03876050420168067,True,2570.0,0.10708333333333334,9.696569551475319,9.435763359069824,24000.0,2.126440528026518,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-01-07 16:00:00,42.5,-95.0,9.563130158031129,9.529183808494206,1,,0.0,True,2609.0,0.13588541666666668,8.98373319564445,8.655563354492188,19200.0,1.8296026108298247,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-07 18:00:00,42.5,-95.0,11.562598695105594,11.276650310514782,1,,0.0,True,9707.0,0.32356666666666667,11.05903275658692,10.340970993041992,30000.0,3.3915752707821527,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-01-07 20:00:00,42.5,-95.0,13.562072206886079,13.11343207665319,1,,0.0,True,13775.0,0.7174479166666666,13.328435339884402,12.645146369934082,19200.0,4.490657724500086,366.1135055593659,-308.36539826844177,0.026578112926269756,-0.022385872832554755,quiet,0,,,,,,,,,,,,,,,,,,,,
