# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_gbr_20131101_20140501
# MongoDB_MUSICcollection: music_guc_gbr_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: gbr
# lat: 58.4
# lon: -59.9
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km
2013-12-28 12:00:00,58.4,-59.9,7.979612914611959,9.1298373119967,1,,0.49519353195823784,True,25784.0,0.40694444444444444,12.238314267459435,11.297639846801758,63360.0,4.73711391263358,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-28 14:00:00,58.4,-59.9,9.978968144611112,11.179232099064421,1,,0.0,True,32992.0,0.6608974358974359,11.768728299830633,11.030943870544434,49920.0,4.136312429580225,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2013-12-28 16:00:00,58.4,-59.9,11.97833651437972,12.962218840208438,1,,0.0,True,33588.0,0.69975,12.235248768274255,11.18653917312622,48000.0,4.753311380257771,649.4042026289426,97.63355340550893,0.01933441117747239,0.0029067986603998133,mstid,0,-169.38034472384487,171.0,0.4490108788013458,0.032557641192199414,36.199999999999946,-0.032,0.0004604051565377539,-0.006,88.85198094758874,192.98650261816246,176.63353933657018,711.0,0.6657514572143555,0.0170293863659264,36.199999999999946,-0.016999999999999998,0.0004604051565377539,0.0010000000000000009,169.8717060466649,368.96134553335565
2013-12-28 18:00:00,58.4,-59.9,13.977705375951079,14.697623346287177,1,,0.4134873949579832,True,34160.0,0.7116666666666667,14.182194412396719,13.178881645202637,48000.0,5.121756711557166,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-28 20:00:00,58.4,-59.9,15.977062043937064,16.530312209456188,1,,1.0,True,31218.0,0.49270833333333336,13.045811930444486,12.243546485900879,63360.0,5.052554377084308,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-28 22:00:00,58.4,-59.9,17.976397195015632,18.454037844471557,1,,1.0,True,3947.0,0.09777546571541815,11.050003301713748,10.722638130187988,40368.0,3.376398272292921,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-29 12:00:00,58.4,-59.9,7.971486198043033,9.119950162770063,1,,0.3884453781512605,True,21850.0,0.4552083333333333,12.478332015666044,11.406338214874268,48000.0,5.282244542260345,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-29 14:00:00,58.4,-59.9,9.970845864292066,11.170607149306097,1,,0.0,True,34699.0,0.7530164930555555,13.188302457227826,11.989237785339355,46080.0,5.419045980774993,748.7774880639226,197.00683884048905,0.021579223841145932,0.005677594133562612,mstid,0,,,,,,,,,,,-167.0053832080835,557.0,0.9328335523605347,0.013341664064126336,40.22222222222224,-0.013000000000000001,0.00041436464088397774,-0.0030000000000000027,195.14281058968066,470.9446495564295
2013-12-29 16:00:00,58.4,-59.9,11.970218781146887,12.954615742678856,1,,0.0,True,34948.0,0.7913949275362319,12.93475134840434,11.51201343536377,44160.0,5.695017565957038,545.570637005254,-6.200012218179635,0.015610925861429951,-0.00017740678202413974,quiet,0,,,,,,,,,,,,,,,,,,,,
2013-12-29 18:00:00,58.4,-59.9,13.969592313175944,14.690878218437351,1,,0.3964326115061409,True,37036.0,0.7419070512820513,14.781774617024254,13.762863159179688,49920.0,5.464977738769365,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-29 20:00:00,58.4,-59.9,15.968953773374615,16.523639465191728,1,,1.0,True,37025.0,0.567172181372549,11.28519591149247,10.219985008239746,65280.0,4.675930718519867,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-29 22:00:00,58.4,-59.9,17.968293823113395,18.44720317446227,1,,1.0,True,5707.0,0.32134009009009007,13.07227775752701,12.738948822021484,17760.0,4.283509217331435,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-30 12:00:00,58.4,-59.9,7.963418418176241,9.110213394240972,1,,0.41596638655462187,True,18920.0,0.6684567552289429,12.657333655022162,11.303038597106934,28304.0,5.550701805104133,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-30 14:00:00,58.4,-59.9,9.962783366492324,11.16182471983103,1,,0.0,True,17371.0,0.7867300724637681,12.172064472511636,10.941338539123535,22080.0,5.649187010531912,791.124340673734,239.35369145030037,0.04554282083206113,0.013778924152340128,mstid,0,,,,,,,,,,,,,,,,,,,,
2013-12-30 16:00:00,58.4,-59.9,11.962161676502332,12.94717366578897,1,,0.0,True,22565.0,0.8394717261904762,12.383834930874675,11.097712516784668,26880.0,5.800578617714487,711.7823571702174,160.01170794678384,0.031543645343240306,0.007091145931610186,mstid,0,128.6598082540901,164.0,0.595522403717041,0.012806248474865696,25.85714285714285,-0.008000000000000002,0.0006445672191528547,0.009999999999999998,316.2468141094923,490.63434303272646,-161.565051177078,580.0,0.696322500705719,0.018973665961010275,25.85714285714285,-0.018,0.0006445672191528547,-0.006,213.45033106375917,331.1529421932034
2013-12-30 18:00:00,58.4,-59.9,13.961540726017502,14.684189776487914,1,,0.4039053121248499,True,37393.0,0.68980593270366,13.79241656710655,12.76950740814209,54208.0,5.387166846031615,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-30 20:00:00,58.4,-59.9,15.960907827230963,16.516841925974582,1,,1.0,True,44825.0,0.6670386904761905,12.082549983762325,11.129568099975586,67200.0,4.833425541724649,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-30 22:00:00,58.4,-59.9,17.960253626910983,18.44052133405677,1,,1.0,True,9510.0,0.4121879334257975,13.348518860352653,12.94899606704712,23072.0,4.027040256255796,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-31 12:00:00,58.4,-59.9,7.955419829713478,9.100330467072439,1,,0.4174942704354469,True,19475.0,0.4610558712121212,13.348926907711984,12.270822525024414,42240.0,5.496074388769096,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-31 14:00:00,58.4,-59.9,9.954790920219315,11.152884728701745,1,,0.0,True,33810.0,0.7337239583333334,14.477093573548816,13.543914794921875,46080.0,4.902553028665464,613.685056797578,61.91440757414441,0.01815099251101976,0.0018312454177505002,mstid,0,,,,,,,,,,,175.6012946450045,750.0,0.790895402431488,0.013038404810405298,51.7142857142857,-0.013000000000000001,0.00032228360957642734,0.0010000000000000009,155.30792837628303,481.89831490469527
2013-12-31 16:00:00,58.4,-59.9,11.9541754830548,12.939652255310063,1,,0.0,True,37072.0,0.8045138888888889,14.405638571958836,13.661099910736084,46080.0,4.662812319116108,693.7403516544182,141.9697024309846,0.018713324116703123,0.003829566854525912,mstid,0,,,,,,,,,,,162.64597536373867,608.0,0.9353112578392029,0.01676305461424021,40.22222222222224,-0.015999999999999997,0.00041436464088397774,0.0050000000000000044,155.31356804178498,374.82341087417456
2013-12-31 18:00:00,58.4,-59.9,13.953560909917009,14.677555987771667,1,,0.4487302273850717,True,41062.0,0.6290134803921569,14.070736011111272,13.390919208526611,65280.0,4.751811209065453,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-31 20:00:00,58.4,-59.9,15.952934512975876,16.510704340629868,1,,1.0,True,29640.0,0.482421875,13.471915557719113,13.063864707946777,61440.0,4.7836537062368265,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2013-12-31 22:00:00,58.4,-59.9,17.952286925095443,18.4339911857178,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-01 12:00:00,58.4,-59.9,7.947500807127108,9.0906009405645,1,,0.41798429898275097,True,7444.0,0.2110934664246824,12.553254976476282,11.899840831756592,35264.0,4.277949601241002,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-01 14:00:00,58.4,-59.9,9.946878904367928,11.143787164918566,1,,0.0,True,13298.0,0.31482007575757576,13.76619204624665,12.289000034332275,42240.0,6.680590956701998,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-01 16:00:00,58.4,-59.9,11.946270583064388,12.932288812373148,1,,0.0,True,28722.0,0.7123511904761904,12.61028434495459,11.592142105102539,40320.0,5.177370918310699,616.2681089299367,64.49745970650307,0.021456309063781657,0.002245576899467414,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-01-01 18:00:00,58.4,-59.9,13.945663249390755,14.670974741005008,1,,0.4402310924369748,True,26852.0,0.6934917355371901,12.266318142023419,11.50835132598877,38720.0,4.9067096180962935,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-01 20:00:00,58.4,-59.9,15.945044216248554,16.504439066036575,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-01 22:00:00,58.4,-59.9,17.944404103279453,18.42788276810181,1,,1.0,True,27683.0,0.6018043478260869,11.063544483692604,9.625958442687988,46000.0,5.138186933283876,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-02 12:00:00,58.4,-59.9,7.939671704976468,9.080430699355821,1,,0.4287355567226891,True,15777.0,0.256787109375,7.800018700702852,6.975342273712158,61440.0,3.0672202464754825,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-02 14:00:00,58.4,-59.9,9.939057664524812,11.134797346452507,1,,0.0,True,19395.0,0.5942095588235294,8.102492067352278,7.43197774887085,32640.0,2.7810815451329076,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-02 16:00:00,58.4,-59.9,11.9384573118913,12.924603372053934,1,,0.0,True,20841.0,0.516889880952381,8.875201675417236,8.00041675567627,40320.0,3.52512853821344,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-02 18:00:00,58.4,-59.9,13.937858068286307,14.664691071860156,1,,0.5237152553329024,True,14468.0,0.289823717948718,7.620788476778257,7.001312255859375,49920.0,2.631338144697949,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-02 20:00:00,58.4,-59.9,15.937247248085704,16.498568554846262,1,,1.0,True,6657.0,0.21669921875,6.481445976648136,6.104496002197266,30720.0,1.734651890778424,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-02 22:00:00,58.4,-59.9,17.93661545841095,18.421651989876608,1,,1.0,True,30970.0,0.3751211240310077,10.118727648161979,9.11086368560791,82560.0,4.053941533871035,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-03 12:00:00,58.4,-59.9,7.931942688610795,9.070417581083074,1,,0.3812823206205559,True,19226.0,0.38513621794871794,11.171917725177332,10.09899616241455,49920.0,4.816991739727497,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-03 14:00:00,58.4,-59.9,9.931337342669059,11.125650607853467,1,,0.0,True,20497.0,0.42702083333333335,11.018903320077724,9.603184700012207,48000.0,4.95797675454947,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-03 16:00:00,58.4,-59.9,11.930745786946417,12.917072573402615,1,,0.0,True,34199.0,0.7124791666666667,13.633591570189523,12.910301208496094,48000.0,4.9055944826407405,721.7105843710378,169.93993514760425,0.021103265720373045,0.004969149248445985,mstid,0,,,,,,,,,,,-171.2538377374448,496.0,1.0399583578109741,0.013152946437965907,30.16666666666664,-0.013000000000000001,0.0005524861878453043,-0.0020000000000000018,263.92360937996204,477.7017329777309
2014-01-03 18:00:00,58.4,-59.9,13.93015545824375,14.658455761929906,1,,0.5215879455230368,True,25364.0,0.4517668851524651,10.093601428951079,9.173261642456055,56144.0,3.771775486456285,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-03 20:00:00,58.4,-59.9,15.92955367316388,16.492829041641563,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-03 22:00:00,58.4,-59.9,17.928931027042992,18.415839906141898,1,,1.0,True,16089.0,0.2708950700431034,9.58907896611858,8.38063907623291,59392.0,4.082520059564473,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-04 12:00:00,58.4,-59.9,7.924323569716218,9.060265773756557,1,,0.3684210526315789,True,15922.0,0.43645833333333334,12.029432842935426,10.711684226989746,36480.0,5.484866214692981,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-04 14:00:00,58.4,-59.9,9.923727714706823,11.11634717858145,1,,0.0,True,31315.0,0.7091259057971014,12.86176420653683,12.193531036376953,44160.0,4.76443548883897,696.8252411914145,145.0545919679809,0.022252123301657815,0.004632112149704005,mstid,0,-174.5596679689945,348.0,0.725084662437439,0.02109502310972899,25.85714285714285,-0.021000000000000005,0.0006445672191528547,-0.0020000000000000018,191.98534459073417,297.8515488936246,176.18592516570965,330.0,0.8043376207351685,0.015033296378372911,25.85714285714285,-0.015000000000000003,0.0006445672191528547,0.0010000000000000009,269.3976875688494,417.95126957110057
2014-01-04 16:00:00,58.4,-59.9,11.923145747439033,12.909695204508745,1,,0.0,True,37522.0,0.7817083333333333,14.8659538241517,14.074786186218262,48000.0,5.32518150597912,840.3967715202161,288.62612229678246,0.022397440741970476,0.0076921838467241205,mstid,0,-159.86369657175186,627.0,0.5263893008232117,0.03195309061734092,27.846153846153875,-0.03,0.0005985267034990786,-0.011,117.69297168828918,196.63779577458797,,,,,,,,,,
2014-01-04 18:00:00,58.4,-59.9,13.922565120858774,14.652266531475846,1,,0.46991813966966095,True,41248.0,0.7346822456540325,12.671840735623732,11.870377540588379,56144.0,5.001144834128491,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-04 20:00:00,58.4,-59.9,15.921973154573116,16.48721868410871,1,,1.0,True,11564.0,0.15057291666666667,7.270747659095885,6.6669206619262695,76800.0,2.4985527870038786,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-04 22:00:00,58.4,-59.9,17.921360432913122,18.41044474551002,1,,1.0,True,32419.0,0.30699810606060607,9.449343296838698,8.379842758178711,105600.0,3.821302691799892,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-05 12:00:00,58.4,-59.9,7.916823677710809,9.050275442070197,1,,0.37376421156697975,True,11798.0,0.7229166666666667,11.193209114327715,10.197678565979004,16320.0,4.676604513028167,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-05 14:00:00,58.4,-59.9,9.916238065723224,11.107153288882548,1,,0.0,True,12070.0,0.6984953703703703,10.180708478814624,9.626949310302734,17280.0,3.6968025179386426,517.8779047794233,-33.892744444010326,0.04290620586407815,-0.002808015281193896,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-01-05 16:00:00,58.4,-59.9,11.915666433556868,12.901990082815894,1,,0.0,True,13012.0,0.7133771929824562,10.682614813593398,10.178101539611816,18240.0,4.068753256928361,483.16033999477077,-68.6103092286629,0.03713190439554033,-0.005272848849420758,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-01-05 18:00:00,58.4,-59.9,13.915096250859786,14.646368711120207,1,,0.3798019207683073,True,34536.0,0.8494687131050768,11.95978381759678,11.407525062561035,40656.0,4.718077847621594,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-05 20:00:00,58.4,-59.9,15.91451484104011,16.481997617016617,1,,1.0,True,26153.0,0.5044945987654321,11.254292591413165,9.827526092529297,51840.0,5.331119940048824,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-05 22:00:00,58.4,-59.9,17.913912778242445,18.40519340164056,1,,1.0,True,23328.0,0.34714285714285714,9.682236974499352,8.915255069732666,67200.0,3.50117426061386,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-06 12:00:00,58.4,-59.9,7.909451779751665,9.040151141333084,1,,0.4116334033613445,True,15263.0,0.3974739583333333,8.143435657395376,7.221122741699219,38400.0,3.2457565370001347,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-06 14:00:00,58.4,-59.9,9.908877113997349,11.09780386827618,1,,0.0,True,20599.0,0.6310968137254902,8.410466186108708,7.558047771453857,32640.0,3.138587420928175,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-06 16:00:00,58.4,-59.9,11.908316514439381,12.894675475466613,1,,0.0,True,16924.0,0.6296130952380953,7.592138016753602,6.725779056549072,26880.0,2.9048009664725263,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-06 18:00:00,58.4,-59.9,13.907757467985594,14.640512584366723,1,,0.33908146591970123,True,25256.0,0.7247474747474747,9.694275068574061,8.412002563476562,34848.0,4.239960311087421,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-06 20:00:00,58.4,-59.9,15.907187302654634,16.476901753979504,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-06 22:00:00,58.4,-59.9,17.906596583253993,18.400083937035113,1,,1.0,True,7519.0,0.11675465838509316,8.413776740635914,7.892412185668945,64400.0,2.953166936400642,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-07 12:00:00,58.4,-59.9,7.902216044675082,9.030193292294024,1,,0.38209033613445376,True,19625.0,0.46460700757575757,10.914895264619474,9.731720924377441,42240.0,5.003291923946425,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-07 14:00:00,58.4,-59.9,9.901652978122318,11.088299410507306,1,,0.0,True,24855.0,0.6361332923832924,11.753937622566049,10.039583206176758,39072.0,5.616230204318688,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-07 16:00:00,58.4,-59.9,11.901104058409642,12.887029475068994,1,,0.0,True,21507.0,0.560078125,11.277653141257188,10.05095386505127,38400.0,4.967693565881088,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-07 18:00:00,58.4,-59.9,13.900556790246018,14.634943802036304,1,,0.3176138876603273,True,28563.0,0.7765060896041758,12.588505865065727,11.63927936553955,36784.0,5.403376878603633,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-07 20:00:00,58.4,-59.9,15.899998507080394,16.47219110683399,1,,1.0,True,14534.0,0.2703497023809524,9.28168709513999,7.499028205871582,53760.0,4.890911495155886,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-07 22:00:00,58.4,-59.9,17.8994197652565,18.39538546068271,1,,1.0,True,19339.0,0.4821250498603909,10.16496079655602,9.17512035369873,40112.0,4.175263399222849,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-08 12:00:00,58.4,-59.9,7.895124040407037,9.020106819215957,1,,0.33788515406162467,True,10712.0,0.3152071563088512,11.655706880095293,11.113162994384766,33984.0,5.294123271809037,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-08 14:00:00,58.4,-59.9,9.894573176805162,11.078907076959778,1,,0.0,True,11540.0,0.3756510416666667,12.69654133538853,11.627779960632324,30720.0,6.041159997947521,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-08 16:00:00,58.4,-59.9,11.894036535103563,12.8795311455668,1,,0.0,True,7696.0,0.32456140350877194,13.851826947190162,13.768996238708496,23712.0,5.410747705351853,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-08 18:00:00,58.4,-59.9,13.893501638349308,14.629412259859114,1,,0.24760230179028134,True,17889.0,0.4050951086956522,11.518174340495845,9.693122863769531,44160.0,5.603871110209601,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-08 20:00:00,58.4,-59.9,15.892955826239401,16.467601370895846,1,,1.0,True,19930.0,0.4325086805555556,12.293169417228162,11.032117366790771,46080.0,5.443542591135651,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-08 22:00:00,58.4,-59.9,17.892389647543794,18.390824594936745,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-09 12:00:00,58.4,-59.9,7.888182757321028,9.009894662592917,1,,0.32940519957983194,True,10792.0,0.3572563559322034,10.514915024332863,9.018165111541748,30208.0,4.881453001668479,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-09 14:00:00,58.4,-59.9,9.887644654162372,11.069628198907955,1,,0.0,True,17969.0,0.5849283854166667,10.714614036306262,8.628616333007812,30720.0,5.727619113604481,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-09 16:00:00,58.4,-59.9,11.887120842680698,12.872179591023915,1,,0.0,True,20237.0,0.5547423245614035,12.1555759080427,10.200100898742676,36480.0,6.139472379409901,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-09 18:00:00,58.4,-59.9,13.886598864779657,14.624164015012184,1,,0.30035837864557585,True,18774.0,0.5704302382109869,7.655319949276875,7.10207462310791,32912.0,2.527971531426826,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-09 20:00:00,58.4,-59.9,15.886066067219941,16.463392479431306,1,,1.0,True,9434.0,0.2898844641101278,7.4068452040219634,6.721470832824707,32544.0,2.6024593462008125,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-09 22:00:00,58.4,-59.9,17.885512992104122,18.386670187292864,1,,1.0,True,13933.0,0.4243725633528265,10.090396048854466,9.268763542175293,32832.0,4.069775917146404,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-10 12:00:00,58.4,-59.9,7.881398652478049,8.999857569284273,1,,0.35296401169163316,True,21749.0,0.49250452898550723,11.12652247461474,10.034564971923828,44160.0,4.880323192336291,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-10 14:00:00,58.4,-59.9,9.8808738254288,11.060197197431188,1,,0.0,True,24170.0,0.6294270833333333,10.859325140973581,9.200271606445312,38400.0,5.387934516225339,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-10 16:00:00,58.4,-59.9,11.880363354945555,12.864732530562385,1,,0.0,True,18562.0,0.5370949074074074,10.622512833939302,8.639449119567871,34560.0,5.7250002742725385,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-10 18:00:00,58.4,-59.9,13.87985480228874,14.618948516502389,1,,0.261062237394958,True,19740.0,0.6372675619834711,8.511355784091544,7.613796234130859,30976.0,3.316043847520617,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-10 20:00:00,58.4,-59.9,15.879335522084002,16.459299901120517,1,,1.0,True,23982.0,0.40292338709677417,8.765398099815942,7.586073875427246,59520.0,3.7216668582918504,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-10 22:00:00,58.4,-59.9,17.878796050675184,18.38264870321166,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-01-11 12:00:00,58.4,-59.9,7.8747777076523,8.989998618172265,1,,0.38809273709483794,True,14216.0,0.5201990632318502,10.874359671829389,9.677992820739746,27328.0,4.955971163140164,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-11 14:00:00,58.4,-59.9,9.874266635699357,11.050882152001464,1,,0.0,True,12461.0,0.7635416666666667,11.028836928767804,9.885701179504395,16320.0,4.922723857263368,570.3762116975668,18.605562474133183,0.04577290841004468,0.0014931034807907217,mstid,0,,,,,,,,,,,-175.2363583092738,788.0,0.6918049454689026,0.024083189157584593,45.249999999999886,-0.024,0.0003683241252302035,-0.0020000000000000018,96.09394822185976,260.8950694223486
2014-01-11 16:00:00,58.4,-59.9,11.87376998073656,12.857430080876101,1,,0.0,True,10126.0,0.7534226190476191,10.966931446606807,9.800881385803223,13440.0,4.875738974041965,447.136897049073,-104.63375217436067,0.044157307628784614,-0.010333177184906247,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-01-11 18:00:00,58.4,-59.9,13.873275323845252,14.614012314244881,1,,0.22395833333333334,True,27951.0,0.6015625,11.71058627440931,10.310553550720215,46464.0,5.017858648765734,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-11 20:00:00,58.4,-59.9,15.872770028305519,16.45558353558627,1,,0.9999781162464986,True,9807.0,0.21643273305084745,14.002179043512044,13.627039909362793,45312.0,4.938244945384986,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-01-11 22:00:00,58.4,-59.9,17.872244625604456,18.37902875553098,1,,1.0,True,3359.0,0.16249032507739938,10.977073391479694,10.723039627075195,20672.0,3.4267524587399643,,,,,None,1,,,,,,,,,,,,,,,,,,,,
