# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_bks_20111101_20120501
# MongoDB_MUSICcollection: music_guc_bks_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2012-01-06 14:00:00,39.6,-81.1,8.499239886058504,9.033981213833222,1,,0.0,True,11247.0,0.600801282051282,11.164541255212036,10.546740531921387,18720.0,4.610675523399507,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-06 16:00:00,39.6,-81.1,10.498686535596864,10.829930941514622,1,,0.0,True,11476.0,0.5692460317460317,11.407893627663862,10.840051651000977,20160.0,4.32840001203701,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-06 18:00:00,39.6,-81.1,12.498148270292635,12.57509586524899,1,,0.0,True,10446.0,0.6045138888888889,11.705312664632524,11.18100357055664,17280.0,4.247768013922128,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-06 20:00:00,39.6,-81.1,14.497606086236434,14.410809297345425,1,,0.0075863678804855275,True,9046.0,0.5234953703703704,9.903033239952684,9.269647598266602,17280.0,3.6075196829075793,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-06 22:00:00,39.6,-81.1,16.497042275390466,16.333985695700026,1,,0.9040908029878618,True,7090.0,0.41030092592592593,8.905528985327491,8.405242919921875,17280.0,3.1062908041540633,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-07 12:00:00,39.6,-81.1,6.492551471093215,6.966804021839989,1,,0.4724139655862345,True,6682.0,0.18585892300845572,8.468991833295481,7.977118492126465,35952.0,2.8480054407207893,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-07 14:00:00,39.6,-81.1,8.49197874621886,9.024822075762115,1,,0.0,True,20104.0,0.5507341661187815,10.88445833344361,10.387843132019043,36504.0,4.155623227521583,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-07 16:00:00,39.6,-81.1,10.491436376305783,10.82233184818612,1,,0.0,True,23622.0,0.6362314156431803,11.337054663029063,10.687124729156494,37128.0,4.420753732606482,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-07 18:00:00,39.6,-81.1,12.490909189186493,12.569259429348023,1,,0.0,True,15997.0,0.5648658192090396,10.582142154522268,10.196432113647461,28320.0,3.989073889880574,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-07 20:00:00,39.6,-81.1,14.490378202241121,14.406036051902138,1,,0.0063025210084033615,True,13258.0,0.5157952069716776,9.747067353757442,9.457166194915771,25704.0,3.2958916851026903,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-07 22:00:00,39.6,-81.1,16.48982570927417,16.329216109511194,1,,0.893072613660849,True,7561.0,0.2071279859741398,8.056797209310714,7.829105377197266,36504.0,2.359172925833184,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-08 12:00:00,39.6,-81.1,6.485415227163077,6.9564850572435075,1,,0.4879716592519361,True,4760.0,0.20833333333333334,8.605592829990785,8.30069637298584,22848.0,2.6654027668408875,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-08 14:00:00,39.6,-81.1,8.484853960577349,9.015242140680586,1,,0.0,True,9494.0,0.43953703703703706,10.251052700822822,9.454233646392822,21600.0,4.018424041999699,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-08 16:00:00,39.6,-81.1,10.484323106491965,10.814881188217461,1,,0.0,True,8892.0,0.5145833333333333,10.550663477630158,10.140756607055664,17280.0,3.8881688314070244,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-08 18:00:00,39.6,-81.1,12.483807528167844,12.563709248136213,1,,0.0,True,8007.0,0.617824074074074,9.482315956347739,9.138262748718262,12960.0,2.913480602413063,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-08 20:00:00,39.6,-81.1,14.483288265226705,14.401384876458533,1,,0.00507703081232493,True,7916.0,0.5497222222222222,9.048499291144338,8.440277099609375,14400.0,3.180931450812054,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-08 22:00:00,39.6,-81.1,16.482747614576905,16.32458527098303,1,,0.8883345004668534,True,6449.0,0.37320601851851853,7.967895748966848,7.639979839324951,17280.0,2.3471986040553308,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-09 12:00:00,39.6,-81.1,6.478421100370488,6.9466344082122955,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-09 14:00:00,39.6,-81.1,8.47787180208558,9.006041422102161,1,,0.0,True,23944.0,0.6090761090761091,11.30247618015538,10.351941108703613,39312.0,4.826204876891634,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-09 16:00:00,39.6,-81.1,10.477352968825969,10.807337038357955,1,,0.0,True,22945.0,0.5836640211640212,11.67290222840674,11.028610229492188,39312.0,4.517670968371166,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-09 18:00:00,39.6,-81.1,12.476849499634573,12.558195104105506,1,,0.0,True,20306.0,0.5975164783427496,11.163738631020975,10.635441780090332,33984.0,4.171250381064058,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-09 20:00:00,39.6,-81.1,14.47634245729716,14.396853506754944,1,,0.003374076903488668,True,15213.0,0.5010869565217392,9.689740325794462,9.129881858825684,30360.0,3.457126313897806,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-09 22:00:00,39.6,-81.1,16.475814143079617,16.320090961729676,1,,0.8736263736263736,True,12014.0,0.32088675213675216,8.540377547881043,8.09118366241455,37440.0,2.741900660928497,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-10 12:00:00,39.6,-81.1,6.471575032412668,6.936361781718339,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-10 14:00:00,39.6,-81.1,8.471038183146486,8.996421270294649,1,,0.0,True,11733.0,0.5431944444444444,11.690506289603308,10.842684745788574,21600.0,4.877754758722002,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-10 16:00:00,39.6,-81.1,10.470531846583263,10.79993894712956,1,,0.0,True,10637.0,0.568215811965812,11.93930640935203,11.309860229492188,18720.0,4.833787662161646,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-10 18:00:00,39.6,-81.1,12.470040957864347,12.55296314871643,1,,0.0,True,8631.0,0.5448863636363637,10.864345197480933,10.394835472106934,15840.0,3.965148162804008,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-10 20:00:00,39.6,-81.1,14.469546603837625,14.392701856449591,1,,0.0028011204481792717,True,6832.0,0.5271604938271605,9.053098664246063,8.702527046203613,12960.0,2.9643586672324274,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-10 22:00:00,39.6,-81.1,16.46903109136841,16.3160019676823,1,,0.8649626517273576,True,5929.0,0.2287422839506173,8.318145369252903,7.983922958374023,25920.0,2.5128988288440848,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-11 12:00:00,39.6,-81.1,6.464882623903273,6.926563369433861,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 14:00:00,39.6,-81.1,8.464358677619346,8.987183174067832,1,,0.0,True,11467.0,0.5308796296296296,11.094192128906256,10.153410911560059,21600.0,4.616711809280553,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 16:00:00,39.6,-81.1,10.46386528717402,10.792686145033565,1,,0.0,True,11300.0,0.6036324786324786,11.8428956100582,10.95776653289795,18720.0,4.83252003696523,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 18:00:00,39.6,-81.1,12.46338742408961,12.548011631906466,1,,0.0,True,9002.0,0.5683080808080808,10.543600695606232,10.305499076843262,15840.0,3.441297960467245,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-11 20:00:00,39.6,-81.1,14.462906200143856,14.38892766200736,1,,0.00234593837535014,True,7248.0,0.5033333333333333,9.098902289441089,8.590856552124023,14400.0,3.1061007826624603,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-11 22:00:00,39.6,-81.1,16.462403929034977,16.31231580647372,1,,0.8448879551820728,True,5503.0,0.2123070987654321,8.21065414162001,7.524314880371094,25920.0,3.0334911664643416,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 12:00:00,39.6,-81.1,6.458349173776584,6.916647003952513,1,,0.48594437775110044,True,5282.0,0.18714569160997732,7.919696631010895,7.562037467956543,28224.0,2.339621262408014,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 14:00:00,39.6,-81.1,8.457838561832235,8.977794701429278,1,,0.0,True,20512.0,0.4869895536562203,10.305544073956431,9.5181303024292,42120.0,3.8882019658650084,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-12 16:00:00,39.6,-81.1,10.457358544765803,10.785335979936185,1,,0.0,True,21043.0,0.6244954890788225,11.241381783531414,10.658407211303711,33696.0,4.0973666626322895,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-12 18:00:00,39.6,-81.1,12.456894130722912,12.543089650310051,1,,0.0,True,11622.0,0.610655737704918,11.178184183200653,10.537656784057617,19032.0,4.224244681715872,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-12 20:00:00,39.6,-81.1,14.456426457245305,14.385266224911087,1,,0.0020690094219505983,True,7525.0,0.4750631313131313,9.60746507847428,8.994132995605469,15840.0,3.522408364336004,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-12 22:00:00,39.6,-81.1,16.45593784608142,16.30875884018823,1,,0.848661686896981,True,5903.0,0.4554783950617284,9.12408818823795,8.550644874572754,12960.0,3.3207345499948517,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-13 12:00:00,39.6,-81.1,6.451979737349526,6.906616111267746,1,,0.4605435924369748,True,10182.0,0.24105113636363637,8.889942307927427,8.388242721557617,42240.0,2.9198206738603356,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-13 14:00:00,39.6,-81.1,8.451482874080218,8.968256879794048,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 16:00:00,39.6,-81.1,10.451016641178365,10.777886819238105,1,,0.0,True,18092.0,0.6334733893557423,11.802725588026075,11.449305534362793,28560.0,4.368943973280504,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 18:00:00,39.6,-81.1,12.450566083616192,12.53819466547267,1,,0.0,True,13336.0,0.5051515151515151,10.944331066277332,10.438163757324219,26400.0,3.9411088060952526,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 20:00:00,39.6,-81.1,14.450112365497244,14.381714986251096,1,,0.0,True,10271.0,0.47550925925925924,9.804365944159018,9.382100105285645,21600.0,3.4053672161982522,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-13 22:00:00,39.6,-81.1,16.449637817809613,16.3053284743485,1,,0.8053781512605042,True,4660.0,0.13163841807909604,7.974874453022757,7.593603134155273,35400.0,2.4130200328405134,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-14 12:00:00,39.6,-81.1,6.445779198973544,6.896771691272984,1,,0.47316176470588234,True,10929.0,0.29442349137931034,8.411075830088736,7.877665042877197,37120.0,2.8206560371049596,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-14 14:00:00,39.6,-81.1,8.445296488170259,8.95883854003128,1,,0.0,True,14243.0,0.5395075757575758,9.786640624404747,9.222540855407715,26400.0,3.46381057786869,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-14 16:00:00,39.6,-81.1,10.44484444026922,10.770579767715361,1,,0.0,True,14723.0,0.6134583333333333,10.638365351456642,10.206741333007812,24000.0,3.689234103244805,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-14 18:00:00,39.6,-81.1,12.444408137222261,12.533573942984289,1,,0.0,True,12949.0,0.49049242424242423,10.057010522799397,9.724730491638184,26400.0,3.408634939964092,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-14 20:00:00,39.6,-81.1,14.443968770442407,14.378533859644067,1,,0.0,True,11323.0,0.47179166666666666,9.75563049322723,8.99904727935791,24000.0,3.74336951556047,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-14 22:00:00,39.6,-81.1,16.44350868131559,16.302564099946792,1,,0.7976890756302522,True,4793.0,0.16642361111111112,7.1186134281970235,6.834996700286865,28800.0,1.9147653130014164,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-15 12:00:00,39.6,-81.1,6.439752350937669,6.887117213949214,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 14:00:00,39.6,-81.1,8.439284192352357,8.949541500329309,1,,0.0,True,18227.0,0.5318335667600373,10.168576184751146,9.67211627960205,34272.0,3.7277309351643995,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 16:00:00,39.6,-81.1,10.438846726805465,10.763414399196103,1,,0.0,True,17313.0,0.5557588597842835,10.493795841989101,10.11337947845459,31152.0,3.6689137035926787,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 18:00:00,39.6,-81.1,12.438425073320083,12.529225892404643,1,,,True,7250.0,0.02269596794390183,6.335923300677332,5.843385696411133,319440.0,2.3191614098195963,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 20:00:00,39.6,-81.1,14.438000451310696,14.375720403203811,1,,,True,4993.0,0.018912878787878788,5.578390095244885,5.218193054199219,264000.0,1.7583250190015571,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-15 22:00:00,39.6,-81.1,16.4375552136746,16.29964981877488,1,,,True,4916.0,0.015517676767676767,6.489128371580904,6.128515005111694,316800.0,2.2155678726303023,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 12:00:00,39.6,-81.1,6.4339039669764455,6.877358948564251,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 14:00:00,39.6,-81.1,8.433450761808878,8.940099587758592,1,,0.0,True,11456.0,0.18513251454427926,8.00428670744656,7.499333381652832,61880.0,2.9802383119100115,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 16:00:00,39.6,-81.1,10.433028277842512,10.756146904387636,1,,,True,9397.0,0.03559469696969697,7.694367012749761,7.1107563972473145,264000.0,2.8746988353037572,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 18:00:00,39.6,-81.1,12.432621671198849,12.524898456166838,1,,,True,2884.0,0.011109399075500771,5.76120531046439,5.189444065093994,259600.0,2.205000985616247,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 20:00:00,39.6,-81.1,14.432212189918264,14.373272152733623,1,,,True,6230.0,0.023796791443850267,5.961404482051608,5.607273578643799,261800.0,2.0577269148361546,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-16 22:00:00,39.6,-81.1,16.431782199470824,16.297395869332885,1,,,True,8190.0,0.03102272727272727,6.421324538893463,6.065227508544922,264000.0,2.0131183247716793,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 12:00:00,39.6,-81.1,6.428238857953884,6.867797990778738,1,,,True,4792.0,0.020944055944055944,6.737038525446441,6.364241123199463,228800.0,2.205874877850937,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 14:00:00,39.6,-81.1,8.427801012331987,8.930782491850332,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 16:00:00,39.6,-81.1,10.427393914326847,10.749019761241279,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 18:00:00,39.6,-81.1,12.427002757111325,12.521090907726865,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 20:00:00,39.6,-81.1,14.426608817902597,14.370923804278036,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-17 22:00:00,39.6,-81.1,16.426194475748943,16.295257313826482,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 12:00:00,39.6,-81.1,6.4227618991575355,6.85814095176978,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 14:00:00,39.6,-81.1,8.422339824885654,8.92159228233531,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 16:00:00,39.6,-81.1,10.42194852287333,10.742032853008178,1,,,True,23439.0,0.07460847975553858,8.008245387456341,7.443349838256836,314160.0,3.0786822397174625,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 18:00:00,39.6,-81.1,12.421573223222595,12.517049078761021,1,,,True,23585.0,0.07507321110262287,7.665390185135157,7.2409539222717285,314160.0,2.662015351340754,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 20:00:00,39.6,-81.1,14.42119523280369,14.368935471022464,1,,,True,14151.0,0.04466856060606061,6.689071845388287,6.2697014808654785,316800.0,2.2594894917739734,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-18 22:00:00,39.6,-81.1,16.42079694518649,16.293502198694576,1,,,True,15836.0,0.04998737373737374,6.765094494813622,6.310247182846069,316800.0,2.3156267016166954,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 12:00:00,39.6,-81.1,6.417478022301583,6.848985952348461,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 14:00:00,39.6,-81.1,8.417072134490082,8.912262521051307,1,,,True,22664.0,0.07214158390628979,8.277618031850183,7.616528034210205,314160.0,3.270867686358538,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 16:00:00,39.6,-81.1,10.416697041520063,10.734941414761268,1,,,True,28714.0,0.09139928698752228,9.502827226970322,9.049854755401611,314160.0,3.684184135666783,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 18:00:00,39.6,-81.1,12.416338010227612,12.513524407569367,1,,,True,22491.0,0.07099431818181819,7.943954640425756,7.499011039733887,316800.0,2.8480706448894035,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 20:00:00,39.6,-81.1,14.41597637753681,14.36704158863235,1,,,True,16915.0,0.05339330808080808,6.890544310202441,6.4871416091918945,316800.0,2.2746244923596555,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-19 22:00:00,39.6,-81.1,16.41559455242291,16.29212750950599,1,,,True,13506.0,0.04263257575757576,6.028390838043192,5.6713268756866455,316800.0,1.8407475713526635,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 12:00:00,39.6,-81.1,6.412392170075963,6.839742711755242,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 14:00:00,39.6,-81.1,8.412002881738294,8.903063693119769,1,,,True,20675.0,0.06526199494949494,7.8856089590480885,7.076249122619629,316800.0,3.299503631853835,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 16:00:00,39.6,-81.1,10.411644408247104,10.728234664017595,1,,0.0,True,18515.0,0.49452457264957267,8.45103109066402,7.97213077545166,37440.0,3.094454847222664,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 18:00:00,39.6,-81.1,12.411302052900176,12.510012581549962,1,,,True,9887.0,0.031208964646464648,6.684220903452946,6.157670021057129,316800.0,2.3460398779671703,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 20:00:00,39.6,-81.1,14.410957183013116,14.365765581353614,1,,,True,10145.0,0.032023358585858586,6.302374060745014,5.930296897888184,316800.0,2.0274840350075007,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-20 22:00:00,39.6,-81.1,16.410592223797277,16.29085924104496,1,,,True,13390.0,0.04226641414141414,6.386606763066235,5.966545581817627,316800.0,2.099604771159476,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 12:00:00,39.6,-81.1,6.40750921732882,6.830415442685772,1,,,True,7743.0,0.03491612554112554,6.143807015030416,5.6115312576293945,221760.0,2.188787758603169,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 14:00:00,39.6,-81.1,8.407136931604091,8.893998106047132,1,,,True,22791.0,0.07194128787878788,7.168778517630068,6.607990741729736,316800.0,2.68243057941917,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 16:00:00,39.6,-81.1,10.406795477480449,10.72117716159813,1,,,True,30976.0,0.09777777777777778,7.396556878693342,6.826427459716797,316800.0,2.797701660569489,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 18:00:00,39.6,-81.1,12.40647019439536,12.506763718355938,1,,,True,23218.0,0.07328914141414142,7.076287867271453,6.599250793457031,316800.0,2.5115824848279398,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 20:00:00,39.6,-81.1,14.40614248033076,14.364578709149544,1,,,True,11217.0,0.03540719696969697,6.180793502299536,5.777063369750977,316800.0,1.9881397960920526,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-21 22:00:00,39.6,-81.1,16.405794777521518,16.289965279807618,1,,,True,7988.0,0.02542653425006366,6.008091011940381,5.666375637054443,314160.0,1.8951529058810272,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 12:00:00,39.6,-81.1,6.402833870051037,6.821601834418823,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 14:00:00,39.6,-81.1,8.40247897127688,8.88506813252215,1,,0.0,True,10723.0,0.572809829059829,11.05614068394086,10.53709888458252,18720.0,3.9354155233502897,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 16:00:00,39.6,-81.1,10.402154916913009,10.714504908202645,1,,0.0,True,9296.0,0.537962962962963,10.375336563653871,9.84197998046875,17280.0,3.6522648538952813,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 18:00:00,39.6,-81.1,12.401847082163382,12.503776713747136,1,,0.0,True,6866.0,0.43345959595959593,9.437318280664783,9.174527168273926,15840.0,2.7036490884166686,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 20:00:00,39.6,-81.1,14.401536895905387,14.363478048527092,1,,0.0,True,8703.0,0.35551470588235295,9.373451910388207,9.051297187805176,24480.0,2.743136709341742,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-22 22:00:00,39.6,-81.1,16.40120681815919,16.28944251035996,1,,0.7888655462184874,True,10128.0,0.6393939393939394,9.881242435125378,9.375317573547363,15840.0,3.3070395030069144,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-01-23 12:00:00,39.6,-81.1,6.398370558835598,6.812712357681963,1,,,True,1491.0,0.006345760980592441,5.136536712217913,4.709173202514648,234960.0,1.7060311677388522,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-23 14:00:00,39.6,-81.1,8.398033403977923,8.876007057381347,1,,,True,14799.0,0.048324843260188086,7.463122657814809,6.7750678062438965,306240.0,2.9790691609388547,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-23 16:00:00,39.6,-81.1,10.397727101788824,10.70797315950654,1,,,True,16888.0,0.05330808080808081,7.24702489364774,6.598189830780029,316800.0,2.877672020590224,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-01-23 18:00:00,39.6,-81.1,12.39743706283181,12.500797008282337,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
